game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2021-eV5DR6YQKn,,2021,1,NWSL,,,0.0,0.0,46.404,43.1471,0.0,6.0,-0.3318,0.0,0.9476,0.0,0.1905,0.0,393.0,0.4,130.0,-7.2909,-5.6084,0.0,15.0,0.0,21.0,0.0,0.0,0.0,6.3318,0.0,0.0,0.4561,0.0
soccer-nwsl-2022-eV5DR6YQKn,,2022,1,NWSL,,,0.0,-0.0327,38.2371,30.9427,0.0,40.0,-7.4855,0.0,0.8424,0.0,0.1067,1.0,2654.0,0.6098,956.0,-11.7823,-1.2325,0.0,131.0,0.0,178.0,0.0,0.0327,0.0,47.4855,0.0,0.0327,0.6222,0.0
soccer-nwsl-2023-eV5DR6YQKn,,2023,1,NWSL,,,0.0,-0.1493,32.5957,23.2066,0.0,32.0,-5.1883,0.0,0.8605,0.0,0.1189,1.0,3062.0,0.7236,948.0,-19.6268,-2.0703,0.0,108.0,0.0,143.0,0.0,0.1493,0.0,37.1883,0.0,0.1493,0.7443,0.0
soccer-nwsl-2024-eV5DR6YQKn,,2024,1,NWSL,,,0.0,0.0,31.3574,21.9476,0.0,36.0,4.5462,0.0,1.1445,0.0,0.0804,0.0,2736.0,0.7975,879.0,25.6943,2.9231,0.0,75.0,0.0,112.0,0.0,0.0,0.0,31.4538,0.0,0.0,0.7683,0.0
soccer-nwsl-2025-eV5DR6YQKn,,2025,1,NWSL,,,0.0,0.0,34.89,27.7794,0.0,12.0,5.7674,0.0,1.9253,0.0,0.2222,0.0,622.0,0.7346,211.0,11.5382,5.4683,0.0,15.0,0.0,27.0,0.0,0.0,0.0,6.2326,0.0,0.0,0.6799,0.0
soccer-nwsl-2026-KPqjw8PQ6v,,2026,1,NWSL,,,0.0,0.0,40.1378,33.9011,0.0,1.0,-4.1178,0.0,0.1954,0.0,0.0556,0.0,203.0,0.6447,76.0,2.6974,3.5492,0.0,16.0,0.0,18.0,0.0,0.0,0.0,5.1178,0.0,0.0,0.6092,0.0
