game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2019-kRQaW3L5KZ,,2019,1,USL1,,,1.0,0.7203,13.2259,-0.0321,0.0,-0.8301,1.0,6.0,748.0,0.6449,107.0,-12.1386,-11.3445,0.0,10.0,6.0,0.2797,0.8301,-0.2429,1.1097,0.7583,0.4555
soccer-uslc-2026-gpMOG02Mzy,,2026,1,USLC,,,0.0,0.0,21.2402,5.3532,0.0,0.0,0.0,0.0,100.0,0.6522,23.0,-0.0425,-0.1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.0
