game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2021-a2lqRX2Mr0,,2021,1,MLS,,,2.0,-0.9708,28.1857,13.8237,0.0,-0.4332,2.0,31.0,2292.0,0.6293,1176.0,-14.9172,-1.2685,0.0,12.0,6.0,2.9708,0.4332,-0.0979,3.404,0.6419,0.2674
soccer-mls-2022-a2lqRX2Mr0,,2022,1,MLS,,,0.0,-0.6288,28.3448,14.0479,0.0,-0.477,0.0,15.0,1815.0,0.5792,960.0,-48.6448,-5.0672,0.0,13.0,2.0,0.6288,0.477,-0.3902,1.1058,0.6298,0.3716
