game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-12-06-1462877,2024-12-06,2024,1,T20I,Panama,Suriname,,,,,,,18.0,0.0,0.0,9.0,2.0,0.0,1.0
cricket-t20i-2024-12-07-1462883,2024-12-07,2024,1,T20I,Cayman Islands,Panama,6.0,0.0,0.0,9.0,4.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,1.0
cricket-t20i-2024-12-10-1462891,2024-12-10,2024,1,T20I,Panama,Argentina,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0
cricket-t20i-2024-12-11-1462893,2024-12-11,2024,1,T20I,Bahamas,Panama,4.0,0.0,0.0,11.0,4.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0
cricket-t20i-2024-12-12-1462896,2024-12-12,2024,1,T20I,Panama,Brazil,7.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0
cricket-t20i-2024-12-14-1462902,2024-12-14,2024,1,T20I,Panama,Belize,11.0,0.0,0.0,10.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0
cricket-t20i-2024-12-15-1462907,2024-12-15,2024,1,T20I,Panama,Mexico,16.0,0.0,1.0,9.0,12.0,0.0,18.0,0.0,0.0,11.0,3.0,0.0,1.0
