game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-10-21-1506665,2025-10-21,2025,1,T20I,Canada,Uganda,,,,,,,1.0,,1.0
cricket-t20i-2025-10-23-1506666,2025-10-23,2025,1,T20I,Uganda,Canada,2.0,0.0,1.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2025-10-26-1506668,2025-10-26,2025,1,T20I,Uganda,Canada,2.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-11-05-1506670,2025-11-05,2025,1,T20I,Tanzania,Canada,,,,,,,1.0,3.0,1.0
cricket-t20i-2025-11-05-1506671,2025-11-05,2025,1,T20I,Canada,Tanzania,,,,,,,1.0,,1.0
