game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-04-03-238190,2006-04-03,2006,1,ODI,India,England,,,,,,,48.0,0.0,0.0,47.0,0.0,1.0,,1.0,1.0
cricket-odi-2006-04-12-238193,2006-04-12,2006,1,ODI,India,England,3.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,6.0,37.0,1.0,2.0,,,1.0
cricket-odi-2006-05-20-239916,2006-05-20,2006,1,ODI,West Indies,India,5.0,0.0,1.0,11.0,2.0,0.0,42.0,1.0,2.0,39.0,0.0,1.0,,,1.0
cricket-odi-2006-05-28-239919,2006-05-28,2006,1,ODI,West Indies,India,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,3.0,64.0,1.0,2.0,,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,,,,,,,30.0,0.0,2.0,18.0,1.0,1.0,1.0,,1.0
cricket-odi-2006-09-16-256608,2006-09-16,2006,1,ODI,Australia,India,,,,,,,60.0,1.0,0.0,53.0,3.0,0.0,,,1.0
cricket-odi-2006-09-20-256612,2006-09-20,2006,1,ODI,India,West Indies,2.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,2.0,0.0,0.0,11.0,1.0,0.0,54.0,1.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2006-10-15-249745,2006-10-15,2006,1,ODI,India,England,,,,,,,48.0,2.0,0.0,18.0,3.0,0.0,,,1.0
cricket-odi-2006-10-26-249753,2006-10-26,2006,1,ODI,India,West Indies,,,,,,,48.0,2.0,0.0,29.0,1.0,0.0,,,1.0
cricket-odi-2006-10-29-249756,2006-10-29,2006,1,ODI,India,Australia,,,,,,,52.0,0.0,0.0,61.0,0.0,3.0,,,1.0
cricket-odi-2006-11-22-249211,2006-11-22,2006,1,ODI,South Africa,India,3.0,0.0,1.0,11.0,0.0,0.0,60.0,2.0,0.0,39.0,2.0,0.0,,,1.0
cricket-tests-2006-03-09-238186,2006-03-09,2006,1,TESTS,England,India,11.0,1.0,1.0,11.0,11.0,1.0,228.0,10.0,4.0,97.0,7.0,0.0,1.0,,1.0
cricket-tests-2006-06-02-239920,2006-06-02,2006,1,TESTS,India,West Indies,28.0,0.0,0.0,11.0,0.0,0.0,288.0,11.0,8.0,135.0,4.0,0.0,,,1.0
cricket-tests-2006-06-10-239921,2006-06-10,2006,1,TESTS,India,West Indies,,,,,,,228.0,11.0,4.0,101.0,5.0,0.0,,,1.0
