game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2005-03-04-64123,2005-03-04,2005,1,TESTS,Zimbabwe,South Africa,11.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,1.0,86.0,3.0,0.0,,,1.0
cricket-tests-2005-03-11-64124,2005-03-11,2005,1,TESTS,Zimbabwe,South Africa,86.0,0.0,0.0,10.0,12.0,0.0,161.0,4.0,3.0,106.0,3.0,0.0,,,1.0
cricket-tests-2005-08-07-215253,2005-08-07,2005,1,TESTS,New Zealand,Zimbabwe,22.0,0.0,0.0,10.0,4.0,0.0,132.0,0.0,1.0,113.0,1.0,0.0,1.0,,1.0
cricket-tests-2005-08-15-216055,2005-08-15,2005,1,TESTS,Zimbabwe,New Zealand,40.0,0.0,0.0,10.0,8.0,0.0,144.0,1.0,3.0,111.0,0.0,0.0,,,1.0
cricket-odi-2009-01-31-385025,2009-01-31,2009,1,ODI,Kenya,Zimbabwe,,,,,,,60.0,1.0,0.0,39.0,4.0,0.0,,,1.0
cricket-odi-2009-08-09-410337,2009-08-09,2009,1,ODI,Zimbabwe,Bangladesh,1.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
cricket-odi-2009-08-18-410341,2009-08-18,2009,1,ODI,Zimbabwe,Bangladesh,11.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,52.0,1.0,2.0,,,1.0
cricket-odi-2009-10-27-422626,2009-10-27,2009,1,ODI,Bangladesh,Zimbabwe,,,,,,,54.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2009-10-29-422627,2009-10-29,2009,1,ODI,Bangladesh,Zimbabwe,9.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,1.0,26.0,0.0,1.0,,,1.0
cricket-odi-2009-10-31-422628,2009-10-31,2009,1,ODI,Bangladesh,Zimbabwe,19.0,1.0,0.0,9.0,9.0,0.0,52.0,2.0,0.0,43.0,2.0,0.0,,,1.0
cricket-odi-2009-11-03-422629,2009-11-03,2009,1,ODI,Bangladesh,Zimbabwe,24.0,0.0,1.0,9.0,7.0,0.0,17.0,0.0,0.0,11.0,2.0,1.0,1.0,,1.0
cricket-odi-2009-11-05-422630,2009-11-05,2009,1,ODI,Bangladesh,Zimbabwe,27.0,0.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
cricket-odi-2009-11-08-430508,2009-11-08,2009,1,ODI,South Africa,Zimbabwe,5.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,47.0,1.0,1.0,1.0,,1.0
cricket-odi-2009-11-10-430509,2009-11-10,2009,1,ODI,South Africa,Zimbabwe,14.0,1.0,0.0,8.0,11.0,0.0,36.0,0.0,0.0,41.0,0.0,1.0,,,1.0
cricket-odi-2010-03-04-439140,2010-03-04,2010,1,ODI,West Indies,Zimbabwe,,,,,,,60.0,0.0,0.0,48.0,0.0,2.0,1.0,1.0,1.0
cricket-odi-2010-03-06-439141,2010-03-06,2010,1,ODI,West Indies,Zimbabwe,17.0,1.0,0.0,8.0,17.0,1.0,60.0,0.0,0.0,44.0,2.0,1.0,,,1.0
cricket-odi-2010-03-10-439142,2010-03-10,2010,1,ODI,West Indies,Zimbabwe,21.0,0.0,0.0,9.0,6.0,0.0,42.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2010-03-12-439143,2010-03-12,2010,1,ODI,West Indies,Zimbabwe,41.0,0.0,0.0,9.0,15.0,0.0,60.0,0.0,0.0,34.0,3.0,0.0,1.0,,1.0
cricket-odi-2010-03-14-439144,2010-03-14,2010,1,ODI,West Indies,Zimbabwe,25.0,2.0,1.0,9.0,19.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-odi-2010-05-28-452146,2010-05-28,2010,1,ODI,Zimbabwe,India,,,,,,,42.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-odi-2010-06-01-452148,2010-06-01,2010,1,ODI,Zimbabwe,Sri Lanka,3.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2010-06-03-452149,2010-06-03,2010,1,ODI,Zimbabwe,India,,,,,,,60.0,0.0,0.0,42.0,1.0,0.0,,1.0,1.0
cricket-odi-2010-06-07-452151,2010-06-07,2010,1,ODI,Zimbabwe,Sri Lanka,,,,,,,48.0,0.0,0.0,33.0,2.0,0.0,,,1.0
cricket-odi-2010-06-09-452152,2010-06-09,2010,1,ODI,Zimbabwe,Sri Lanka,10.0,0.0,0.0,8.0,5.0,0.0,28.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
cricket-odi-2010-10-15-463143,2010-10-15,2010,1,ODI,South Africa,Zimbabwe,,,,,,,60.0,0.0,0.0,64.0,0.0,1.0,,1.0,1.0
cricket-odi-2010-10-17-463144,2010-10-17,2010,1,ODI,South Africa,Zimbabwe,4.0,0.0,0.0,10.0,4.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2010-10-22-463145,2010-10-22,2010,1,ODI,South Africa,Zimbabwe,14.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
cricket-odi-2010-12-06-486523,2010-12-06,2010,1,ODI,Bangladesh,Zimbabwe,41.0,4.0,0.0,8.0,24.0,0.0,36.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-odi-2010-12-12-486526,2010-12-12,2010,1,ODI,Bangladesh,Zimbabwe,,,,,,,60.0,1.0,0.0,53.0,1.0,1.0,1.0,,1.0
cricket-t20i-2010-02-28-439139,2010-02-28,2010,1,T20I,West Indies,Zimbabwe,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,11.0,3.0,1.0,,,1.0
cricket-t20i-2010-05-03-412686,2010-05-03,2010,1,T20I,Sri Lanka,Zimbabwe,,,,,,,18.0,0.0,0.0,23.0,1.0,3.0,1.0,,1.0
cricket-t20i-2010-05-04-412684,2010-05-04,2010,1,T20I,New Zealand,Zimbabwe,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2010-06-13-452154,2010-06-13,2010,1,T20I,Zimbabwe,India,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2010-10-08-463141,2010-10-08,2010,1,T20I,South Africa,Zimbabwe,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2010-10-10-463142,2010-10-10,2010,1,T20I,South Africa,Zimbabwe,2.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
