game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2009-02-26-350472,2009-02-26,2009,1,TESTS,South Africa,Australia,125.0,11.0,0.0,1.0,75.0,1.0,2.0,,1.0
cricket-tests-2009-03-06-350473,2009-03-06,2009,1,TESTS,South Africa,Australia,474.0,34.0,0.0,1.0,275.0,5.0,,,1.0
cricket-tests-2009-03-19-350474,2009-03-19,2009,1,TESTS,South Africa,Australia,110.0,8.0,0.0,1.0,65.0,0.0,,,1.0
cricket-tests-2009-07-08-345970,2009-07-08,2009,1,TESTS,England,Australia,54.0,5.0,0.0,1.0,36.0,0.0,1.0,,1.0
cricket-tests-2009-07-16-345971,2009-07-16,2009,1,TESTS,England,Australia,43.0,3.0,0.0,1.0,21.0,0.0,,,1.0
cricket-tests-2009-07-30-345972,2009-07-30,2009,1,TESTS,England,Australia,,,,,,,1.0,,1.0
cricket-tests-2010-01-03-406200,2010-01-03,2010,1,TESTS,Australia,Pakistan,93.0,5.0,0.0,2.0,37.0,0.0,,,1.0
cricket-tests-2010-03-19-423789,2010-03-19,2010,1,TESTS,New Zealand,Australia,99.0,16.0,0.0,1.0,106.0,1.0,,,1.0
cricket-tests-2010-12-16-428751,2010-12-16,2010,1,TESTS,Australia,England,37.0,1.0,0.0,2.0,14.0,0.0,,,1.0
cricket-tests-2010-12-26-428752,2010-12-26,2010,1,TESTS,Australia,England,62.0,4.0,0.0,2.0,39.0,0.0,,,1.0
cricket-tests-2011-01-03-428753,2011-01-03,2011,1,TESTS,Australia,England,151.0,6.0,0.0,2.0,44.0,0.0,,,1.0
cricket-tests-2011-08-31-516212,2011-08-31,2011,1,TESTS,Sri Lanka,Australia,82.0,5.0,0.0,2.0,40.0,1.0,,,1.0
cricket-tests-2011-09-08-516213,2011-09-08,2011,1,TESTS,Sri Lanka,Australia,116.0,5.0,0.0,2.0,36.0,0.0,1.0,,1.0
cricket-tests-2011-09-16-516214,2011-09-16,2011,1,TESTS,Sri Lanka,Australia,222.0,16.0,0.0,2.0,126.0,1.0,,,1.0
cricket-tests-2011-11-09-514029,2011-11-09,2011,1,TESTS,South Africa,Australia,41.0,2.0,0.0,2.0,18.0,0.0,,,1.0
cricket-tests-2011-11-17-514030,2011-11-17,2011,1,TESTS,South Africa,Australia,121.0,16.0,0.0,2.0,99.0,0.0,2.0,,1.0
cricket-tests-2011-12-01-518947,2011-12-01,2011,1,TESTS,Australia,New Zealand,25.0,2.0,0.0,2.0,17.0,0.0,,,1.0
cricket-tests-2011-12-09-518948,2011-12-09,2011,1,TESTS,Australia,New Zealand,74.0,4.0,0.0,2.0,24.0,0.0,1.0,,1.0
cricket-bbl-2012-12-09-571235,2012-12-09,2012,1,BBL,Perth Scorchers,Adelaide Strikers,48.0,9.0,0.0,2.0,74.0,1.0,1.0,,1.0
cricket-tests-2012-12-14-573011,2012-12-14,2012,1,TESTS,Australia,Sri Lanka,215.0,8.0,0.0,3.0,102.0,1.0,,,1.0
cricket-tests-2012-12-26-573012,2012-12-26,2012,1,TESTS,Australia,Sri Lanka,18.0,1.0,0.0,3.0,10.0,0.0,2.0,,1.0
cricket-bbl-2013-12-27-654041,2013-12-27,2013,1,BBL,Sydney Thunder,Adelaide Strikers,17.0,2.0,0.0,3.0,16.0,0.0,,,1.0
cricket-odi-2013-01-11-573014,2013-01-11,2013,1,ODI,Australia,Sri Lanka,129.0,14.0,0.0,2.0,112.0,0.0,,,1.0
cricket-odi-2013-01-13-573015,2013-01-13,2013,1,ODI,Australia,Sri Lanka,14.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2013-01-18-573016,2013-01-18,2013,1,ODI,Australia,Sri Lanka,14.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2013-01-20-573017,2013-01-20,2013,1,ODI,Australia,Sri Lanka,8.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2013-01-23-573018,2013-01-23,2013,1,ODI,Australia,Sri Lanka,154.0,13.0,1.0,3.0,138.0,1.0,,,1.0
cricket-odi-2013-02-01-573022,2013-02-01,2013,1,ODI,Australia,West Indies,,,,,,,1.0,,1.0
cricket-odi-2013-02-03-573023,2013-02-03,2013,1,ODI,Australia,West Indies,22.0,2.0,0.0,3.0,21.0,1.0,,,1.0
cricket-odi-2013-02-06-573024,2013-02-06,2013,1,ODI,Australia,West Indies,93.0,10.0,0.0,3.0,86.0,1.0,1.0,,1.0
cricket-odi-2013-02-08-573025,2013-02-08,2013,1,ODI,Australia,West Indies,44.0,2.0,0.0,3.0,23.0,0.0,,,1.0
cricket-odi-2013-02-10-573026,2013-02-10,2013,1,ODI,Australia,West Indies,61.0,4.0,0.0,2.0,29.0,0.0,,,1.0
cricket-odi-2013-06-08-578616,2013-06-08,2013,1,ODI,England,Australia,55.0,3.0,0.0,3.0,30.0,0.0,,,1.0
cricket-odi-2013-06-12-578620,2013-06-12,2013,1,ODI,Australia,New Zealand,4.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2013-06-17-578625,2013-06-17,2013,1,ODI,Australia,Sri Lanka,10.0,3.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-odi-2013-09-16-566945,2013-09-16,2013,1,ODI,England,Australia,9.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-odi-2013-10-13-647249,2013-10-13,2013,1,ODI,India,Australia,53.0,5.0,0.0,1.0,47.0,0.0,2.0,,1.0
cricket-odi-2013-10-16-647251,2013-10-16,2013,1,ODI,India,Australia,103.0,8.0,0.0,2.0,83.0,1.0,,,1.0
cricket-odi-2013-10-19-647253,2013-10-19,2013,1,ODI,India,Australia,40.0,4.0,0.0,1.0,22.0,0.0,,,1.0
cricket-odi-2013-10-23-647255,2013-10-23,2013,1,ODI,India,Australia,17.0,1.0,0.0,2.0,11.0,0.0,,,1.0
cricket-odi-2013-10-30-647259,2013-10-30,2013,1,ODI,India,Australia,22.0,3.0,0.0,1.0,13.0,0.0,,,1.0
cricket-odi-2013-11-02-647261,2013-11-02,2013,1,ODI,India,Australia,33.0,2.0,0.0,2.0,23.0,0.0,,,1.0
cricket-tests-2013-01-03-573013,2013-01-03,2013,1,TESTS,Australia,Sri Lanka,192.0,13.0,0.0,3.0,121.0,0.0,1.0,,1.0
cricket-tests-2013-02-22-598812,2013-02-22,2013,1,TESTS,India,Australia,18.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-tests-2013-03-02-598813,2013-03-02,2013,1,TESTS,India,Australia,66.0,4.0,0.0,3.0,19.0,0.0,1.0,,1.0
