game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2003-02-12-65240,2003-02-12,2003,1,ODI,Kenya,South Africa,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,,,,,,,54.0,0.0,0.0,20.0,0.0,0.0,1.0
cricket-odi-2003-03-15-65283,2003-03-15,2003,1,ODI,Kenya,Australia,,,,,,,50.0,6.0,0.0,7.0,3.0,0.0,1.0
cricket-odi-2003-03-20-65285,2003-03-20,2003,1,ODI,India,Kenya,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,1.0
