game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2021-07-24-1252702,2021-07-24,2021,1,HND,Southern Brave,Trent Rockets,,,,,,,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-hnd-2021-07-27-1252707,2021-07-27,2021,1,HND,Welsh Fire,Southern Brave,,,,,,,15.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-hnd-2021-07-30-1252710,2021-07-30,2021,1,HND,Birmingham Phoenix,Southern Brave,,,,,,,15.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-01-1252714,2021-08-01,2021,1,HND,London Spirit,Southern Brave,,,,,,,20.0,0.0,0.0,17.0,2.0,2.0,,,1.0
cricket-hnd-2021-08-05-1252718,2021-08-05,2021,1,HND,Southern Brave,Manchester Originals,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-07-1252720,2021-08-07,2021,1,HND,Northern Superchargers,Southern Brave,,,,,,,10.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-11-1252724,2021-08-11,2021,1,HND,Southern Brave,Welsh Fire,,,,,,,20.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-hnd-2021-08-16-1252729,2021-08-16,2021,1,HND,Southern Brave,Oval Invincibles,,,,,,,15.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-21-1252733,2021-08-21,2021,1,HND,Oval Invincibles,Southern Brave,26.0,4.0,0.0,8.0,23.0,0.0,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-13-1299148,2022-08-13,2022,1,HND,Birmingham Phoenix,Welsh Fire,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-07-1355581,2023-08-07,2023,1,HND,Birmingham Phoenix,Manchester Originals,2.0,0.0,0.0,5.0,0.0,0.0,16.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-hnd-2023-08-09-1355584,2023-08-09,2023,1,HND,Oval Invincibles,Manchester Originals,2.0,0.0,0.0,7.0,2.0,0.0,15.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-13-1355589,2023-08-13,2023,1,HND,Northern Superchargers,Manchester Originals,3.0,0.0,0.0,7.0,1.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
cricket-hnd-2023-08-17-1355594,2023-08-17,2023,1,HND,Manchester Originals,Trent Rockets,4.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-20-1355598,2023-08-20,2023,1,HND,Northern Superchargers,Manchester Originals,11.0,2.0,0.0,2.0,12.0,0.0,20.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-23-1355602,2023-08-23,2023,1,HND,Manchester Originals,Southern Brave,39.0,5.0,0.0,3.0,50.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-hnd-2024-07-25-1417826,2024-07-25,2024,1,HND,Manchester Originals,Welsh Fire,4.0,1.0,0.0,5.0,6.0,0.0,16.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-hnd-2024-07-29-1417830,2024-07-29,2024,1,HND,Manchester Originals,Trent Rockets,1.0,0.0,1.0,7.0,1.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-hnd-2024-08-01-1417834,2024-08-01,2024,1,HND,Southern Brave,Manchester Originals,2.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
cricket-hnd-2024-08-04-1417839,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,7.0,0.0,0.0,6.0,4.0,0.0,15.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-hnd-2024-08-06-1417841,2024-08-06,2024,1,HND,Manchester Originals,Oval Invincibles,,,,,,,15.0,0.0,0.0,19.0,0.0,0.0,,,1.0
