game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-05-22-1263710,2021-05-22,2021,1,T20I,Austria,Czech Republic,21.0,3.0,0.0,1.0,28.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cricket-t20i-2021-05-23-1263712,2021-05-23,2021,1,T20I,Austria,Luxembourg,13.0,3.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-t20i-2021-05-23-1263713,2021-05-23,2021,1,T20I,Czech Republic,Austria,6.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2024-06-09-1436474,2024-06-09,2024,1,T20I,Austria,Romania,9.0,2.0,0.0,3.0,15.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-10-1436475,2024-06-10,2024,1,T20I,Israel,Austria,13.0,2.0,0.0,2.0,17.0,1.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2024-06-12-1436480,2024-06-12,2024,1,T20I,Portugal,Austria,18.0,4.0,0.0,3.0,27.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-15-1436488,2024-06-15,2024,1,T20I,Austria,Hungary,29.0,5.0,0.0,3.0,55.0,4.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
cricket-t20i-2024-06-16-1436492,2024-06-16,2024,1,T20I,France,Austria,37.0,8.0,1.0,3.0,71.0,4.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2025-02-03-1470187,2025-02-03,2025,1,T20I,Malta,Austria,20.0,0.0,0.0,1.0,20.0,1.0,24.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-02-04-1470188,2025-02-04,2025,1,T20I,Hungary,Austria,40.0,4.0,0.0,1.0,67.0,6.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-05-1470190,2025-02-05,2025,1,T20I,Malta,Austria,6.0,0.0,0.0,1.0,10.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-05-1470191,2025-02-05,2025,1,T20I,Austria,Hungary,2.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-05-17-1486225,2025-05-17,2025,1,T20I,Austria,Slovenia,21.0,4.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,,1.0
cricket-t20i-2025-05-18-1486227,2025-05-18,2025,1,T20I,Slovenia,Austria,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-18-1486228,2025-05-18,2025,1,T20I,Austria,Slovenia,10.0,2.0,0.0,3.0,13.0,0.0,24.0,1.0,0.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2025-05-30-1483788,2025-05-30,2025,1,T20I,Austria,Switzerland,55.0,10.0,0.0,2.0,74.0,2.0,24.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
cricket-t20i-2025-05-31-1483789,2025-05-31,2025,1,T20I,Austria,Switzerland,24.0,8.0,0.0,2.0,38.0,0.0,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cricket-t20i-2025-05-31-1486784,2025-05-31,2025,1,T20I,Austria,Switzerland,22.0,4.0,0.0,2.0,36.0,2.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-01-1486785,2025-06-01,2025,1,T20I,Austria,Switzerland,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,1.0,,1.0
cricket-t20i-2025-06-08-1483731,2025-06-08,2025,1,T20I,Czech Republic,Austria,32.0,3.0,1.0,2.0,33.0,1.0,24.0,0.0,1.0,14.0,4.0,1.0,,,1.0
cricket-t20i-2025-06-09-1483733,2025-06-09,2025,1,T20I,Norway,Austria,4.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,1.0,39.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-09-1483734,2025-06-09,2025,1,T20I,Austria,Czech Republic,32.0,7.0,0.0,2.0,68.0,5.0,20.0,0.0,0.0,11.0,3.0,0.0,,,1.0
cricket-t20i-2025-06-10-1483736,2025-06-10,2025,1,T20I,Norway,Austria,20.0,6.0,0.0,2.0,40.0,2.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
cricket-t20i-2025-06-27-1490885,2025-06-27,2025,1,T20I,Hungary,Austria,9.0,1.0,0.0,2.0,13.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-06-28-1490888,2025-06-28,2025,1,T20I,Belgium,Austria,12.0,2.0,0.0,2.0,25.0,2.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-07-25-1495654,2025-07-25,2025,1,T20I,Romania,Austria,44.0,6.0,1.0,2.0,74.0,4.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-07-26-1495658,2025-07-26,2025,1,T20I,Hungary,Austria,2.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-26-1495659,2025-07-26,2025,1,T20I,Austria,Luxembourg,23.0,6.0,0.0,2.0,52.0,3.0,24.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-07-27-1495661,2025-07-27,2025,1,T20I,Austria,Romania,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-08-1496821,2025-08-08,2025,1,T20I,Sweden,Austria,38.0,4.0,0.0,3.0,65.0,6.0,24.0,0.0,0.0,25.0,0.0,0.0,2.0,,1.0
cricket-t20i-2025-08-09-1496824,2025-08-09,2025,1,T20I,France,Austria,2.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-10-1496826,2025-08-10,2025,1,T20I,Norway,Austria,39.0,7.0,1.0,2.0,79.0,6.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-08-23-1498696,2025-08-23,2025,1,T20I,Belgium,Austria,13.0,1.0,0.0,2.0,13.0,1.0,24.0,0.0,0.0,44.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-23-1498697,2025-08-23,2025,1,T20I,Austria,Belgium,17.0,4.0,0.0,2.0,28.0,1.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-24-1498698,2025-08-24,2025,1,T20I,Belgium,Austria,9.0,1.0,0.0,2.0,12.0,1.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-24-1498699,2025-08-24,2025,1,T20I,Belgium,Austria,14.0,1.0,0.0,2.0,18.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
