game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2015-EKXMeX3Q64,,2015,1,MLS,,,0.0,0.0,53.652,47.955,0.0,0.0,-0.0326,0.0,0.0,0.0,0.0,0.0,39.0,0.4,10.0,-1.1713,-11.7132,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0326,0.0,0.0,0.5171,0.0
soccer-mls-2016-EKXMeX3Q64,,2016,1,MLS,,,0.0,0.0,52.5073,47.6937,0.0,18.0,-1.6223,0.0,0.9173,0.0,0.0385,0.0,1251.0,0.4454,348.0,-13.8476,-3.9792,0.0,34.0,0.0,52.0,0.0,0.0,0.0,19.6223,0.0,0.0,0.4852,0.0
soccer-mls-2017-EKXMeX3Q64,,2017,1,MLS,,,0.0,0.0,46.0418,39.579,0.0,14.0,5.1016,0.0,1.5733,0.0,0.1923,0.0,489.0,0.5304,115.0,-6.1596,-5.3562,0.0,11.0,0.0,26.0,0.0,0.0,0.0,8.8984,0.0,0.0,0.584,0.0
soccer-uslc-2017-9jYQJ7ZMGR,,2017,1,USLC,,,1.0,0.7931,47.1032,39.5071,0.0,7.0,-4.17,0.0,0.6267,1.0,0.1389,1.0,877.0,0.5426,376.0,-18.6848,-4.9694,0.0,27.0,0.0,36.0,0.0,0.2069,0.0,11.17,0.0,0.2069,0.5922,0.0
soccer-uslc-2018-9jYQJ7ZMGR,,2018,1,USLC,,,0.0,0.0,41.8957,34.4656,0.0,31.0,2.7817,0.0,1.0986,0.0,0.1667,0.0,1456.0,0.6719,573.0,16.6443,2.9048,0.0,56.0,0.0,90.0,0.0,0.0,0.0,28.2183,0.0,0.0,0.6429,0.0
