game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-2lqRjjnqr0,,2021,1,USLC,,,0.0,0.0,18.0821,4.525,0.0,0.0,0.0,0.0,152.0,0.7045,44.0,-3.239,-7.3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782,0.0
soccer-usl1-2022-e7Mz0LJqr0,,2022,1,USL1,,,1.0,-0.1158,21.6838,2.4588,1.0,0.754,2.0,11.0,1114.0,0.8724,525.0,3.6551,0.6962,0.5012,10.0,4.0,1.1158,0.246,0.3801,1.3618,0.8654,0.1721
soccer-uslc-2023-2lqRjjnqr0,,2023,1,USLC,,,0.0,0.0,24.219,-4.9163,0.0,0.0,0.0,0.0,6.0,0.8,5.0,-0.3985,-7.9709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797,0.0
