game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,28.0,4.0,0.0,8.0,33.0,1.0,54.0,0.0,0.0,70.0,2.0,0.0,,,1.0
cricket-odi-2015-07-19-860273,2015-07-19,2015,1,ODI,Sri Lanka,Pakistan,31.0,0.0,0.0,9.0,19.0,1.0,60.0,0.0,1.0,49.0,1.0,0.0,1.0,,1.0
cricket-odi-2015-07-22-860275,2015-07-22,2015,1,ODI,Sri Lanka,Pakistan,13.0,1.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,81.0,0.0,0.0,,,1.0
cricket-odi-2016-08-31-995463,2016-08-31,2016,1,ODI,Sri Lanka,Australia,39.0,2.0,0.0,9.0,24.0,0.0,48.0,0.0,0.0,37.0,3.0,1.0,,,1.0
cricket-odi-2016-09-04-995465,2016-09-04,2016,1,ODI,Sri Lanka,Australia,38.0,4.0,0.0,8.0,32.0,0.0,60.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-odi-2016-11-14-1059710,2016-11-14,2016,1,ODI,Zimbabwe,Sri Lanka,,,,,,,60.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
cricket-odi-2016-11-16-1059711,2016-11-16,2016,1,ODI,Sri Lanka,West Indies,40.0,5.0,0.0,8.0,45.0,2.0,36.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2016-11-21-1059713,2016-11-21,2016,1,ODI,Zimbabwe,Sri Lanka,,,,,,,9.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2016-11-23-1059714,2016-11-23,2016,1,ODI,Sri Lanka,West Indies,16.0,3.0,1.0,8.0,24.0,0.0,42.0,0.0,0.0,51.0,0.0,0.0,,,1.0
cricket-odi-2016-11-27-1059716,2016-11-27,2016,1,ODI,Zimbabwe,Sri Lanka,,,,,,,42.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
cricket-t20i-2016-09-06-995467,2016-09-06,2016,1,T20I,Sri Lanka,Australia,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
cricket-t20i-2016-09-09-995469,2016-09-09,2016,1,T20I,Sri Lanka,Australia,5.0,1.0,0.0,8.0,6.0,0.0,17.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-odi-2017-02-01-936161,2017-02-01,2017,1,ODI,South Africa,Sri Lanka,35.0,3.0,0.0,8.0,26.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2017-02-04-936163,2017-02-04,2017,1,ODI,South Africa,Sri Lanka,26.0,1.0,0.0,7.0,18.0,0.0,42.0,0.0,0.0,35.0,0.0,1.0,,1.0,1.0
cricket-odi-2017-02-07-936165,2017-02-07,2017,1,ODI,South Africa,Sri Lanka,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,55.0,2.0,1.0,,,1.0
cricket-odi-2017-02-10-936167,2017-02-10,2017,1,ODI,South Africa,Sri Lanka,62.0,6.0,0.0,7.0,56.0,1.0,36.0,1.0,0.0,43.0,0.0,0.0,,,1.0
cricket-odi-2017-03-25-1083446,2017-03-25,2017,1,ODI,Sri Lanka,Bangladesh,32.0,3.0,0.0,7.0,31.0,0.0,30.0,0.0,0.0,27.0,0.0,2.0,,,1.0
cricket-odi-2017-12-10-1122726,2017-12-10,2017,1,ODI,India,Sri Lanka,,,,,,,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2017-12-13-1122727,2017-12-13,2017,1,ODI,India,Sri Lanka,8.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,63.0,1.0,3.0,,,1.0
cricket-odi-2017-12-17-1122728,2017-12-17,2017,1,ODI,Sri Lanka,India,12.0,1.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2017-10-26-1120291,2017-10-26,2017,1,T20I,Sri Lanka,Pakistan,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2017-10-27-1120292,2017-10-27,2017,1,T20I,Sri Lanka,Pakistan,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-t20i-2017-10-29-1120293,2017-10-29,2017,1,T20I,Pakistan,Sri Lanka,10.0,2.0,0.0,9.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
