game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-17-1289285,2021-11-17,2021,1,T20I,Nepal,Qatar,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2021-11-23-1286973,2021-11-23,2021,1,T20I,Bhutan,Nepal,2.0,2.0,1.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-11-25-1286975,2021-11-25,2021,1,T20I,Kuwait,Nepal,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-11-28-1286980,2021-11-28,2021,1,T20I,United Arab Emirates,Nepal,8.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-05-16-1314897,2022-05-16,2022,1,T20I,Uganda,Nepal,6.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2022-05-17-1314898,2022-05-17,2022,1,T20I,Nepal,Uganda,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-21-1314901,2022-05-21,2022,1,T20I,Nepal,Uganda,15.0,2.0,1.0,4.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-06-20-1320201,2022-06-20,2022,1,T20I,Bahrain,Nepal,10.0,0.0,1.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-21-1320205,2022-06-21,2022,1,T20I,Nepal,Hong Kong,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-05-29-1376121,2023-05-29,2023,1,T20I,Nepal,Malaysia,9.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-05-30-1376122,2023-05-30,2023,1,T20I,Malaysia,Nepal,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-01-1376123,2023-06-01,2023,1,T20I,Nepal,Malaysia,6.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-03-1376124,2023-06-03,2023,1,T20I,Nepal,Malaysia,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
