game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-05-28-1483808,2025-05-28,2025,1,T20I,Belgium,Switzerland,31.0,5.0,0.0,2.0,40.0,0.0,,,1.0
cricket-t20i-2025-05-28-1483809,2025-05-28,2025,1,T20I,Belgium,Switzerland,11.0,0.0,0.0,2.0,8.0,0.0,,,1.0
cricket-t20i-2025-05-29-1483810,2025-05-29,2025,1,T20I,Belgium,Switzerland,22.0,2.0,1.0,4.0,19.0,0.0,1.0,,1.0
cricket-t20i-2025-07-19-1494578,2025-07-19,2025,1,T20I,Finland,Switzerland,41.0,7.0,0.0,2.0,49.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-19-1494579,2025-07-19,2025,1,T20I,Switzerland,Estonia,31.0,6.0,1.0,4.0,43.0,0.0,,,1.0
cricket-t20i-2025-07-20-1494581,2025-07-20,2025,1,T20I,Finland,Switzerland,23.0,4.0,1.0,2.0,28.0,0.0,1.0,,1.0
