game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2013-03-10-567368,2013-03-10,2013,1,ODI,South Africa,Pakistan,,,,,,,36.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-03-15-567369,2013-03-15,2013,1,ODI,South Africa,Pakistan,4.0,1.0,0.0,9.0,5.0,0.0,50.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
cricket-t20i-2013-03-03-567367,2013-03-03,2013,1,T20I,South Africa,Pakistan,2.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-tests-2013-02-22-567365,2013-02-22,2013,1,TESTS,South Africa,Pakistan,28.0,1.0,0.0,9.0,13.0,0.0,172.0,11.0,3.0,68.0,9.0,1.0,,,1.0
cricket-odi-2014-08-17-736437,2014-08-17,2014,1,ODI,Zimbabwe,South Africa,,,,,,,48.0,2.0,0.0,27.0,0.0,1.0,,,1.0
cricket-odi-2014-08-19-736439,2014-08-19,2014,1,ODI,Zimbabwe,South Africa,26.0,2.0,0.0,9.0,23.0,0.0,48.0,2.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2014-08-21-736441,2014-08-21,2014,1,ODI,Zimbabwe,South Africa,,,,,,,36.0,1.0,0.0,21.0,2.0,0.0,,,1.0
cricket-odi-2014-08-29-736447,2014-08-29,2014,1,ODI,Zimbabwe,South Africa,13.0,0.0,0.0,9.0,6.0,0.0,36.0,0.0,0.0,36.0,0.0,3.0,,,1.0
cricket-odi-2014-11-21-754729,2014-11-21,2014,1,ODI,Australia,South Africa,,,,,,,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2014-11-23-754731,2014-11-23,2014,1,ODI,Australia,South Africa,,,,,,,60.0,0.0,3.0,59.0,1.0,1.0,,,1.0
cricket-t20i-2014-03-12-648681,2014-03-12,2014,1,T20I,South Africa,Australia,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-t20i-2014-11-05-754717,2014-11-05,2014,1,T20I,Australia,South Africa,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
cricket-t20i-2014-11-07-754719,2014-11-07,2014,1,T20I,Australia,South Africa,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,2.0,,1.0
cricket-t20i-2014-11-09-754721,2014-11-09,2014,1,T20I,Australia,South Africa,,,,,,,23.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-tests-2014-03-01-648677,2014-03-01,2014,1,TESTS,South Africa,Australia,114.0,1.0,0.0,9.0,10.0,0.0,252.0,13.0,1.0,129.0,3.0,0.0,1.0,,1.0
cricket-tests-2014-12-17-722329,2014-12-17,2014,1,TESTS,South Africa,West Indies,,,,,,,102.0,3.0,0.0,61.0,1.0,2.0,1.0,,1.0
cricket-odi-2015-01-25-722345,2015-01-25,2015,1,ODI,South Africa,West Indies,2.0,0.0,1.0,10.0,1.0,0.0,57.0,1.0,0.0,62.0,0.0,1.0,,,1.0
cricket-odi-2015-01-28-722347,2015-01-28,2015,1,ODI,South Africa,West Indies,,,,,,,42.0,0.0,0.0,59.0,2.0,3.0,1.0,,1.0
cricket-odi-2015-02-27-656435,2015-02-27,2015,1,ODI,South Africa,West Indies,,,,,,,48.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
cricket-odi-2015-03-03-656445,2015-03-03,2015,1,ODI,Ireland,South Africa,,,,,,,48.0,0.0,0.0,21.0,4.0,1.0,,,1.0
cricket-odi-2015-03-07-656455,2015-03-07,2015,1,ODI,Pakistan,South Africa,19.0,2.0,0.0,9.0,12.0,0.0,54.0,0.0,0.0,45.0,2.0,1.0,,,1.0
cricket-odi-2015-03-18-656483,2015-03-18,2015,1,ODI,South Africa,Sri Lanka,,,,,,,36.0,1.0,0.0,27.0,1.0,1.0,,,1.0
cricket-odi-2015-07-10-817207,2015-07-10,2015,1,ODI,Bangladesh,South Africa,,,,,,,36.0,0.0,0.0,41.0,0.0,5.0,,,1.0
cricket-odi-2015-07-12-817209,2015-07-12,2015,1,ODI,Bangladesh,South Africa,11.0,1.0,0.0,10.0,5.0,0.0,30.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2015-07-15-817211,2015-07-15,2015,1,ODI,Bangladesh,South Africa,10.0,0.0,0.0,9.0,5.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2015-08-26-848847,2015-08-26,2015,1,ODI,South Africa,New Zealand,8.0,0.0,1.0,8.0,3.0,0.0,56.0,1.0,0.0,43.0,1.0,1.0,,,1.0
cricket-odi-2015-10-25-903601,2015-10-25,2015,1,ODI,India,South Africa,,,,,,,42.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-t20i-2015-01-09-722335,2015-01-09,2015,1,T20I,South Africa,West Indies,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,2.0,,1.0
cricket-t20i-2015-01-11-722337,2015-01-11,2015,1,T20I,South Africa,West Indies,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,68.0,1.0,1.0,,,1.0
cricket-t20i-2015-01-14-736063,2015-01-14,2015,1,T20I,South Africa,West Indies,,,,,,,18.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
cricket-t20i-2015-07-05-817203,2015-07-05,2015,1,T20I,Bangladesh,South Africa,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2015-07-07-817205,2015-07-07,2015,1,T20I,Bangladesh,South Africa,,,,,,,20.0,0.0,0.0,20.0,3.0,3.0,,,1.0
cricket-t20i-2015-08-14-848839,2015-08-14,2015,1,T20I,South Africa,New Zealand,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2015-08-16-848841,2015-08-16,2015,1,T20I,South Africa,New Zealand,8.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,44.0,0.0,1.0,1.0,,1.0
