game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-10-24-1454391,2024-10-24,2024,1,ODI,India,New Zealand,6.0,0.0,0.0,10.0,2.0,0.0,42.0,0.0,0.0,26.0,2.0,1.0,2.0,,1.0
cricket-odi-2024-10-27-1454392,2024-10-27,2024,1,ODI,New Zealand,India,54.0,3.0,0.0,10.0,29.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,,,1.0
cricket-odi-2024-10-29-1454393,2024-10-29,2024,1,ODI,New Zealand,India,,,,,,,59.0,1.0,0.0,44.0,1.0,1.0,,1.0,1.0
cricket-odi-2024-12-05-1426620,2024-12-05,2024,1,ODI,India,Australia,18.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2024-12-08-1426621,2024-12-08,2024,1,ODI,Australia,India,12.0,1.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,62.0,3.0,3.0,,,1.0
cricket-odi-2024-12-11-1426622,2024-12-11,2024,1,ODI,Australia,India,5.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,40.0,0.0,3.0,,,1.0
cricket-odi-2024-12-22-1459894,2024-12-22,2024,1,ODI,India,West Indies,2.0,1.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-odi-2024-12-24-1459895,2024-12-24,2024,1,ODI,India,West Indies,,,,,,,24.0,0.0,0.0,33.0,0.0,3.0,,,1.0
cricket-t20i-2024-12-15-1459891,2024-12-15,2024,1,T20I,India,West Indies,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-12-17-1459892,2024-12-17,2024,1,T20I,India,West Indies,4.0,1.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-19-1459893,2024-12-19,2024,1,T20I,India,West Indies,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-wpl-2024-02-24-1417717,2024-02-24,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
cricket-wpl-2024-03-01-1417723,2024-03-01,2024,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,,,,,,,,1.0,1.0
cricket-wpl-2024-03-07-1417729,2024-03-07,2024,1,WPL,Mumbai Indians,UP Warriorz,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
cricket-wpl-2024-03-08-1417730,2024-03-08,2024,1,WPL,UP Warriorz,Delhi Capitals,7.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-wpl-2024-03-11-1417733,2024-03-11,2024,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2025-01-10-1459897,2025-01-10,2025,1,ODI,Ireland,India,,,,,,,60.0,0.0,1.0,30.0,0.0,1.0,,,1.0
cricket-odi-2025-01-12-1459898,2025-01-12,2025,1,ODI,India,Ireland,,,,,,,54.0,0.0,1.0,50.0,0.0,2.0,,,1.0
cricket-wpl-2025-02-16-1469300,2025-02-16,2025,1,WPL,UP Warriorz,Gujarat Giants,7.0,3.0,0.0,10.0,15.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-wpl-2025-02-22-1469305,2025-02-22,2025,1,WPL,UP Warriorz,Delhi Capitals,2.0,1.0,1.0,10.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-wpl-2025-02-24-1469306,2025-02-24,2025,1,WPL,Royal Challengers Bengaluru,UP Warriorz,8.0,1.0,0.0,10.0,14.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
cricket-wpl-2025-02-26-1469308,2025-02-26,2025,1,WPL,UP Warriorz,Mumbai Indians,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
