game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-t20i-2024-11-17-1459720,2024-11-17,2024,1,T20I,Costa Rica,Mexico,3.0,0.0,1.0,10.0,1.0,0.0,1.0
