game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-12-09-1411261,2023-12-09,2023,1,T20I,Zimbabwe,Kenya,3.0,0.0,1.0,12.0,2.0,0.0,10.0,1.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2024-01-21-1415981,2024-01-21,2024,1,ODI,Zimbabwe,Ireland,1.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,45.0,0.0,1.0,,,1.0
cricket-odi-2024-01-23-1415982,2024-01-23,2024,1,ODI,Ireland,Zimbabwe,1.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
cricket-odi-2024-03-26-1426046,2024-03-26,2024,1,ODI,Papua New Guinea,Zimbabwe,4.0,0.0,1.0,10.0,0.0,0.0,30.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-odi-2024-03-28-1426047,2024-03-28,2024,1,ODI,Zimbabwe,Papua New Guinea,2.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2024-10-17-1455367,2024-10-17,2024,1,ODI,United States of America,Zimbabwe,,,,,,,42.0,0.0,0.0,26.0,0.0,2.0,,,1.0
cricket-odi-2024-10-20-1455368,2024-10-20,2024,1,ODI,United States of America,Zimbabwe,,,,,,,42.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-t20i-2024-01-26-1415983,2024-01-26,2024,1,T20I,Ireland,Zimbabwe,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2024-01-28-1415984,2024-01-28,2024,1,T20I,Ireland,Zimbabwe,2.0,0.0,1.0,10.0,2.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2024-01-30-1415985,2024-01-30,2024,1,T20I,Ireland,Zimbabwe,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-01-1415986,2024-02-01,2024,1,T20I,Zimbabwe,Ireland,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-02-1415987,2024-02-02,2024,1,T20I,Ireland,Zimbabwe,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-11-1423472,2024-03-11,2024,1,T20I,Nigeria,Zimbabwe,,,,,,,24.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2024-04-02-1426050,2024-04-02,2024,1,T20I,Zimbabwe,Papua New Guinea,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-27-1425644,2024-04-27,2024,1,T20I,United Arab Emirates,Zimbabwe,,,,,,,24.0,1.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2024-04-29-1425647,2024-04-29,2024,1,T20I,Ireland,Zimbabwe,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2024-05-01-1425650,2024-05-01,2024,1,T20I,Netherlands,Zimbabwe,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-t20i-2024-09-07-1449020,2024-09-07,2024,1,T20I,United Arab Emirates,Zimbabwe,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2024-09-08-1449021,2024-09-08,2024,1,T20I,Zimbabwe,Namibia,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
