game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-10-17-1455367,2024-10-17,2024,1,ODI,United States of America,Zimbabwe,30.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,1.0,18.0,0.0,1.0,,,1.0
cricket-odi-2024-10-20-1455368,2024-10-20,2024,1,ODI,United States of America,Zimbabwe,,,,,,,6.0,0.0,1.0,11.0,0.0,1.0,,,1.0
cricket-odi-2024-10-23-1455369,2024-10-23,2024,1,ODI,Zimbabwe,United States of America,14.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-11-1449024,2024-09-11,2024,1,T20I,Zimbabwe,Namibia,7.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-14-1449027,2024-09-14,2024,1,T20I,Namibia,Zimbabwe,8.0,1.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
cricket-odi-2025-05-01-1481712,2025-05-01,2025,1,ODI,Zimbabwe,United States of America,22.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
cricket-odi-2025-05-03-1481713,2025-05-03,2025,1,ODI,Zimbabwe,United States of America,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,,1.0,1.0
cricket-odi-2025-07-26-1476990,2025-07-26,2025,1,ODI,Ireland,Zimbabwe,71.0,2.0,1.0,7.0,32.0,0.0,,,,,,,,,1.0
cricket-odi-2025-07-28-1476991,2025-07-28,2025,1,ODI,Zimbabwe,Ireland,15.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2025-10-02-1503564,2025-10-02,2025,1,ODI,United Arab Emirates,Zimbabwe,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-04-29-1481711,2025-04-29,2025,1,T20I,Zimbabwe,United States of America,7.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-23-1476989,2025-07-23,2025,1,T20I,Ireland,Zimbabwe,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2026-05-04-1534071,2026-05-04,2026,1,ODI,Pakistan,Zimbabwe,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2026-05-06-1534072,2026-05-06,2026,1,ODI,Pakistan,Zimbabwe,62.0,4.0,1.0,5.0,33.0,0.0,,,,,,,,,1.0
cricket-odi-2026-05-09-1534073,2026-05-09,2026,1,ODI,Zimbabwe,Pakistan,12.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-05-12-1534074,2026-05-12,2026,1,T20I,Pakistan,Zimbabwe,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
