game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2003-02-11-65239,2003-02-11,2003,1,ODI,Canada,Bangladesh,17.0,2.0,0.0,4.0,13.0,0.0,,,,,,,1.0
cricket-odi-2003-02-18-65249,2003-02-18,2003,1,ODI,West Indies,Bangladesh,24.0,2.0,0.0,2.0,12.0,0.0,60.0,0.0,0.0,34.0,2.0,1.0,1.0
cricket-odi-2003-02-22-65254,2003-02-22,2003,1,ODI,Bangladesh,South Africa,30.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0
