game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2009-04-19-392184,2009-04-19,2009,1,IPL,Deccan Chargers,Kolkata Knight Riders,8.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-ipl-2009-04-21-392186,2009-04-21,2009,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-ipl-2009-05-05-392211,2009-05-05,2009,1,IPL,Delhi Daredevils,Kolkata Knight Riders,24.0,2.0,1.0,4.0,30.0,1.0,24.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
cricket-ipl-2009-05-10-392219,2009-05-10,2009,1,IPL,Delhi Daredevils,Kolkata Knight Riders,8.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
cricket-odi-2009-10-31-416238,2009-10-31,2009,1,ODI,India,Australia,17.0,0.0,0.0,6.0,12.0,0.0,48.0,0.0,1.0,51.0,1.0,2.0,,,1.0
cricket-odi-2009-11-02-416239,2009-11-02,2009,1,ODI,India,Australia,13.0,0.0,0.0,6.0,6.0,0.0,42.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-t20i-2009-02-15-351696,2009-02-15,2009,1,T20I,Australia,New Zealand,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-03-21-419120,2010-03-21,2010,1,IPL,Deccan Chargers,Delhi Daredevils,5.0,2.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-bbl-2011-12-16-524915,2011-12-16,2011,1,BBL,Sydney Sixers,Brisbane Heat,2.0,1.0,1.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-bbl-2011-12-21-524920,2011-12-21,2011,1,BBL,Hobart Hurricanes,Sydney Sixers,17.0,1.0,0.0,5.0,22.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cricket-bbl-2011-12-27-524923,2011-12-27,2011,1,BBL,Sydney Sixers,Melbourne Stars,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
cricket-bbl-2012-01-02-524928,2012-01-02,2012,1,BBL,Melbourne Renegades,Sydney Sixers,30.0,3.0,0.0,5.0,41.0,1.0,,,,,,,,,1.0
cricket-bbl-2012-01-08-524933,2012-01-08,2012,1,BBL,Sydney Thunder,Sydney Sixers,23.0,1.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
cricket-bbl-2012-01-10-524936,2012-01-10,2012,1,BBL,Adelaide Strikers,Sydney Sixers,37.0,2.0,0.0,2.0,42.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
cricket-bbl-2012-01-18-524941,2012-01-18,2012,1,BBL,Sydney Sixers,Perth Scorchers,33.0,2.0,0.0,4.0,31.0,0.0,24.0,0.0,2.0,38.0,1.0,2.0,,1.0,1.0
cricket-bbl-2012-01-22-524944,2012-01-22,2012,1,BBL,Hobart Hurricanes,Sydney Sixers,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-bbl-2012-01-28-524945,2012-01-28,2012,1,BBL,Perth Scorchers,Sydney Sixers,41.0,6.0,0.0,1.0,70.0,4.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-08-571233,2012-12-08,2012,1,BBL,Sydney Sixers,Sydney Thunder,1.0,1.0,1.0,5.0,4.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-bbl-2012-12-16-571240,2012-12-16,2012,1,BBL,Sydney Sixers,Perth Scorchers,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-bbl-2012-12-23-571247,2012-12-23,2012,1,BBL,Adelaide Strikers,Sydney Sixers,26.0,2.0,0.0,5.0,32.0,2.0,,,,,,,,,1.0
cricket-bbl-2012-12-26-571248,2012-12-26,2012,1,BBL,Sydney Sixers,Hobart Hurricanes,14.0,2.0,0.0,3.0,18.0,0.0,17.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-bbl-2012-12-30-571252,2012-12-30,2012,1,BBL,Sydney Thunder,Sydney Sixers,3.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
cricket-bbl-2013-01-07-571259,2013-01-07,2013,1,BBL,Brisbane Heat,Sydney Sixers,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-bbl-2013-12-21-654033,2013-12-21,2013,1,BBL,Sydney Sixers,Sydney Thunder,18.0,2.0,1.0,6.0,28.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-bbl-2013-12-29-654045,2013-12-29,2013,1,BBL,Sydney Sixers,Melbourne Stars,15.0,1.0,0.0,5.0,17.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-ipl-2013-04-07-598004,2013-04-07,2013,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,40.0,5.0,0.0,5.0,44.0,0.0,18.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
cricket-ipl-2013-04-09-598048,2013-04-09,2013,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,9.0,1.0,1.0,5.0,7.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-ipl-2013-04-11-598008,2013-04-11,2013,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
cricket-ipl-2013-04-29-598036,2013-04-29,2013,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,19.0,2.0,0.0,5.0,22.0,1.0,12.0,0.0,0.0,6.0,1.0,1.0,,,1.0
