game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-15-1185181,2019-06-15,2019,1,T20I,Guernsey,Germany,16.0,0.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
cricket-t20i-2019-06-16-1185185,2019-06-16,2019,1,T20I,Guernsey,Italy,27.0,1.0,0.0,6.0,18.0,0.0,20.0,1.0,0.0,13.0,2.0,0.0,1.0,,1.0
cricket-t20i-2019-06-18-1185187,2019-06-18,2019,1,T20I,Guernsey,Denmark,,,,,,,12.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-t20i-2019-06-19-1185191,2019-06-19,2019,1,T20I,Guernsey,Norway,11.0,0.0,1.0,6.0,12.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2019-06-20-1189743,2019-06-20,2019,1,T20I,Guernsey,Denmark,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2022-04-29-1310161,2022-04-29,2022,1,T20I,Norway,Guernsey,19.0,0.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,2.0,1.0
cricket-t20i-2022-04-30-1310163,2022-04-30,2022,1,T20I,Norway,Guernsey,,,,,,,24.0,0.0,0.0,40.0,2.0,2.0,,,1.0
cricket-t20i-2022-04-30-1310164,2022-04-30,2022,1,T20I,Guernsey,Spain,11.0,1.0,0.0,9.0,9.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-05-01-1310165,2022-05-01,2022,1,T20I,Spain,Guernsey,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0,1.0
cricket-t20i-2022-05-20-1310188,2022-05-20,2022,1,T20I,Jersey,Guernsey,7.0,0.0,1.0,8.0,7.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-24-1321283,2022-07-24,2022,1,T20I,Guernsey,Bulgaria,2.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
cricket-t20i-2022-07-25-1321288,2022-07-25,2022,1,T20I,Guernsey,Luxembourg,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-27-1321289,2022-07-27,2022,1,T20I,Guernsey,Austria,,,,,,,22.0,0.0,0.0,32.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-07-28-1321296,2022-07-28,2022,1,T20I,Slovenia,Guernsey,,,,,,,17.0,0.0,1.0,13.0,1.0,1.0,,1.0,1.0
cricket-t20i-2022-07-31-1321302,2022-07-31,2022,1,T20I,Guernsey,France,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-14-1387243,2023-08-14,2023,1,T20I,Guernsey,Germany,9.0,0.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2023-08-15-1387245,2023-08-15,2023,1,T20I,Guernsey,Germany,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
