game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2019-9Yqdwg85vJ,,2019,1,USLC,,,3.0,2.0213,20.4663,6.8148,0.0,-0.1777,3.0,8.0,893.0,0.6957,516.0,-4.5212,-0.8762,0.0,6.0,0.0,0.9787,0.1777,-0.1777,1.1564,0.7045,0.0533
soccer-uslc-2020-9Yqdwg85vJ,,2020,1,USLC,,,1.0,-0.1648,22.6617,7.8652,0.0,-0.2317,1.0,12.0,1090.0,0.7216,582.0,1.4554,0.2501,0.0,8.0,1.0,1.1648,0.2317,-0.2198,1.3965,0.7191,0.1112
soccer-mls-2021-a2lqRX2Mr0,,2021,1,MLS,,,1.0,-0.4402,20.6715,2.997,1.0,0.1237,2.0,32.0,2242.0,0.7344,1201.0,-14.4974,-1.2071,0.5066,21.0,4.0,1.4402,0.8763,-0.3753,2.3165,0.7465,0.4085
soccer-uslc-2021-9Yqdwg85vJ,,2021,1,USLC,,,0.0,-0.0348,21.6577,-1.5195,0.0,0.0,0.0,1.0,97.0,0.9074,54.0,1.9385,3.5899,0.0,0.0,0.0,0.0348,0.0,0.0,0.0348,0.8715,0.0
soccer-mls-2022-a2lqRX2Mr0,,2022,1,MLS,,,3.0,0.0304,21.6483,4.8263,1.0,-0.7998,4.0,41.0,3149.0,0.6781,1395.0,-39.0152,-2.7968,0.2318,34.0,8.0,2.9696,1.7998,-1.2292,4.7694,0.7061,1.1763
soccer-mls-2023-a2lqRX2Mr0,,2023,1,MLS,,,8.0,3.3016,22.0945,5.7951,4.0,0.8331,12.0,51.0,2970.0,0.7033,1645.0,-19.7733,-1.202,0.2893,42.0,11.0,4.6984,3.1669,0.1917,7.8653,0.7154,1.1859
soccer-mls-2024-a2lqRX2Mr0,,2024,1,MLS,,,2.0,-2.8754,22.0212,2.8695,2.0,1.2698,4.0,62.0,3222.0,0.7334,1684.0,11.0376,0.6554,0.7174,16.0,5.0,4.8754,0.7302,-0.0908,5.6056,0.7268,0.2505
