game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-04-10-319134,2008-04-10,2008,1,ODI,West Indies,Sri Lanka,5.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,47.0,0.0,0.0,,,1.0
cricket-odi-2008-06-24-319143,2008-06-24,2008,1,ODI,West Indies,Australia,6.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-odi-2008-06-27-319144,2008-06-27,2008,1,ODI,West Indies,Australia,26.0,2.0,1.0,10.0,23.0,0.0,60.0,0.0,0.0,54.0,1.0,1.0,,,1.0
cricket-odi-2008-06-29-319145,2008-06-29,2008,1,ODI,West Indies,Australia,5.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,0.0,59.0,0.0,0.0,,,1.0
cricket-t20i-2008-06-20-319142,2008-06-20,2008,1,T20I,West Indies,Australia,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2008-12-26-366707,2008-12-26,2008,1,T20I,New Zealand,West Indies,2.0,1.0,1.0,10.0,5.0,0.0,28.0,0.0,1.0,35.0,3.0,0.0,1.0,,1.0
cricket-t20i-2008-12-28-366708,2008-12-28,2008,1,T20I,New Zealand,West Indies,3.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
cricket-tests-2008-03-22-319132,2008-03-22,2008,1,TESTS,West Indies,Sri Lanka,63.0,3.0,0.0,9.0,35.0,1.0,318.0,6.0,0.0,179.0,3.0,0.0,,,1.0
cricket-tests-2008-06-12-319141,2008-06-12,2008,1,TESTS,West Indies,Australia,39.0,2.0,0.0,9.0,16.0,0.0,318.0,7.0,0.0,187.0,4.0,0.0,1.0,,1.0
cricket-odi-2009-04-03-352669,2009-04-03,2009,1,ODI,West Indies,England,1.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-odi-2009-05-24-380715,2009-05-24,2009,1,ODI,England,West Indies,6.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,38.0,0.0,0.0,,,1.0
