game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2019-02-21-1172918,2019-02-21,2019,1,T20I,China,Kuwait,,,,,,,1.0,1.0
cricket-t20i-2019-02-24-1172922,2019-02-24,2019,1,T20I,China,United Arab Emirates,27.0,0.0,0.0,6.0,4.0,0.0,,1.0
cricket-t20i-2023-08-31-1394754,2023-08-31,2023,1,T20I,Kuwait,China,1.0,0.0,0.0,3.0,0.0,0.0,,1.0
cricket-t20i-2023-09-01-1394757,2023-09-01,2023,1,T20I,China,Hong Kong,16.0,0.0,0.0,2.0,7.0,0.0,,1.0
cricket-t20i-2023-09-03-1394765,2023-09-03,2023,1,T20I,China,Thailand,18.0,2.0,0.0,3.0,11.0,0.0,,1.0
cricket-t20i-2023-09-04-1394769,2023-09-04,2023,1,T20I,Myanmar,China,25.0,3.0,1.0,1.0,28.0,0.0,,1.0
