game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2008-02-22-312295,2008-02-22,2008,1,ODI,Ireland,South Africa,16.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,25.0,0.0,0.0,1.0
