game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-315VPpXQ9x,,2017,1,USLC,,,0.0,0.0,45.9361,39.655,0.0,17.0,-4.4371,0.0,0.793,0.0,0.1566,0.0,1371.0,0.5812,425.0,9.8519,2.3181,0.0,61.0,0.0,83.0,0.0,0.0,0.0,21.4371,0.0,0.0,0.558,0.0
soccer-mls-2018-jYQJ8EW5GR,,2018,1,MLS,,,0.0,0.0,42.0669,34.7536,0.0,6.0,0.1912,0.0,1.0329,0.0,0.05,0.0,486.0,0.6414,145.0,2.4593,1.6961,0.0,14.0,0.0,20.0,0.0,0.0,0.0,5.8088,0.0,0.0,0.6244,0.0
soccer-uslc-2018-BLMv6m3Mxe,,2018,1,USLC,,,0.0,0.0,39.7098,30.7993,0.0,5.0,0.3948,0.0,1.0857,0.0,0.1538,0.0,391.0,0.723,148.0,-0.525,-0.3547,0.0,8.0,0.0,13.0,0.0,0.0,0.0,4.6052,0.0,0.0,0.7265,0.0
soccer-uslc-2020-0Oq6332Q6D,,2020,1,USLC,,,0.0,0.0,40.2553,32.5654,0.0,5.0,0.8969,0.0,1.2186,0.0,0.0,0.0,401.0,0.6848,92.0,2.3919,2.5999,0.0,8.0,0.0,13.0,0.0,0.0,0.0,4.1031,0.0,0.0,0.6588,0.0
soccer-mls-2021-jYQJ8EW5GR,,2021,1,MLS,,,0.0,0.0,27.5596,19.0797,0.0,3.0,1.6077,0.0,2.1547,0.0,0.1429,0.0,196.0,0.8298,47.0,1.2711,2.7044,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.3923,0.0,0.0,0.8027,0.0
soccer-mlsnp-2022-kRQaW3L5KZ,,2022,1,MLSNP,,,0.0,0.0,27.0072,17.2551,0.0,13.0,4.3904,0.0,1.5099,0.0,0.0811,0.0,391.0,0.8444,135.0,3.7347,2.7664,0.0,24.0,0.0,37.0,0.0,0.0,0.0,8.6096,0.0,0.0,0.8168,0.0
soccer-uslc-2024-0OlMlzRqLz,,2024,1,USLC,,,0.0,-0.0913,29.6225,20.4005,0.0,35.0,2.037,0.0,1.0618,0.0,0.1651,1.0,3343.0,0.7976,909.0,-0.7448,-0.0819,0.0,72.0,0.0,109.0,0.0,0.0913,0.0,32.963,0.0,0.0913,0.7984,0.0
