game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2015-X0Oq66zq6D,,2015,1,MLS,,,3.0,0.927,16.5415,-0.1578,7.0,-0.1552,10.0,19.0,1928.0,0.7113,336.0,-4.8371,-1.4396,4.4629,66.0,22.0,2.073,7.1552,0.4286,9.2281,0.7257,5.107
soccer-mls-2016-EKXMeX3Q64,,2016,1,MLS,,,0.0,-0.4485,17.0685,-2.4265,1.0,0.0352,1.0,2.0,265.0,0.7347,49.0,-1.6081,-3.2819,0.8686,9.0,4.0,0.4485,0.9648,0.0997,1.4132,0.7675,0.7368
soccer-mls-2016-X0Oq66zq6D,,2016,1,MLS,,,1.0,-0.485,15.8775,-2.0661,4.0,0.4871,5.0,15.0,1621.0,0.7417,302.0,-5.7825,-1.9147,2.9085,48.0,15.0,1.485,3.5129,0.1561,4.9979,0.7609,2.9314
