game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2021-07-23-1252701,2021-07-23,2021,1,HND,Birmingham Phoenix,London Spirit,7.0,1.0,0.0,4.0,8.0,0.0,15.0,0.0,1.0,30.0,2.0,1.0,,,1.0
cricket-hnd-2021-07-25-1252705,2021-07-25,2021,1,HND,Birmingham Phoenix,Manchester Originals,4.0,0.0,0.0,4.0,1.0,0.0,10.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-hnd-2021-07-30-1252710,2021-07-30,2021,1,HND,Birmingham Phoenix,Southern Brave,,,,,,,10.0,0.0,1.0,22.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-01-1252713,2021-08-01,2021,1,HND,Trent Rockets,Birmingham Phoenix,7.0,0.0,0.0,8.0,8.0,0.0,17.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-09-1252722,2021-08-09,2021,1,HND,Welsh Fire,Birmingham Phoenix,,,,,,,15.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,1.0
cricket-hnd-2021-08-13-1252726,2021-08-13,2021,1,HND,Trent Rockets,Birmingham Phoenix,14.0,4.0,1.0,8.0,22.0,0.0,15.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-hnd-2021-08-17-1252730,2021-08-17,2021,1,HND,Birmingham Phoenix,Northern Superchargers,,,,,,,20.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-hnd-2021-08-20-1252732,2021-08-20,2021,1,HND,Oval Invincibles,Birmingham Phoenix,7.0,0.0,0.0,9.0,2.0,0.0,15.0,0.0,0.0,11.0,1.0,2.0,1.0,,1.0
cricket-hnd-2022-08-13-1299148,2022-08-13,2022,1,HND,Birmingham Phoenix,Welsh Fire,7.0,0.0,1.0,7.0,12.0,1.0,10.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-15-1299151,2022-08-15,2022,1,HND,Trent Rockets,Birmingham Phoenix,,,,,,,20.0,0.0,1.0,19.0,3.0,0.0,,,1.0
cricket-hnd-2022-08-19-1299155,2022-08-19,2022,1,HND,Birmingham Phoenix,Northern Superchargers,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-23-1299159,2022-08-23,2022,1,HND,Birmingham Phoenix,Oval Invincibles,11.0,2.0,1.0,8.0,15.0,0.0,17.0,1.0,0.0,8.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-28-1299164,2022-08-28,2022,1,HND,Manchester Originals,Birmingham Phoenix,10.0,0.0,1.0,8.0,14.0,1.0,20.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-hnd-2022-08-30-1299166,2022-08-30,2022,1,HND,Birmingham Phoenix,London Spirit,10.0,0.0,0.0,8.0,7.0,0.0,20.0,2.0,0.0,9.0,2.0,0.0,,,1.0
cricket-hnd-2023-08-03-1355575,2023-08-03,2023,1,HND,Birmingham Phoenix,Northern Superchargers,11.0,0.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-07-1355581,2023-08-07,2023,1,HND,Birmingham Phoenix,Manchester Originals,7.0,0.0,0.0,7.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-10-1355585,2023-08-10,2023,1,HND,Welsh Fire,Birmingham Phoenix,,,,,,,20.0,0.0,0.0,33.0,2.0,1.0,,,1.0
cricket-hnd-2023-08-13-1355590,2023-08-13,2023,1,HND,Oval Invincibles,Birmingham Phoenix,,,,,,,5.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-16-1355593,2023-08-16,2023,1,HND,Southern Brave,Birmingham Phoenix,4.0,0.0,1.0,8.0,6.0,0.0,15.0,0.0,1.0,22.0,2.0,0.0,,,1.0
cricket-hnd-2023-08-19-1355596,2023-08-19,2023,1,HND,Trent Rockets,Birmingham Phoenix,3.0,0.0,0.0,5.0,9.0,1.0,20.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-hnd-2023-08-24-1355603,2023-08-24,2023,1,HND,London Spirit,Birmingham Phoenix,6.0,0.0,0.0,8.0,5.0,0.0,20.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-hnd-2024-07-23-1417824,2024-07-23,2024,1,HND,Oval Invincibles,Birmingham Phoenix,10.0,1.0,0.0,7.0,13.0,0.0,20.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-hnd-2024-07-27-1417828,2024-07-27,2024,1,HND,London Spirit,Birmingham Phoenix,1.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,33.0,2.0,1.0,,,1.0
cricket-hnd-2024-07-31-1417832,2024-07-31,2024,1,HND,Birmingham Phoenix,Trent Rockets,,,,,,,20.0,0.0,0.0,33.0,0.0,0.0,,2.0,1.0
cricket-hnd-2024-08-03-1417836,2024-08-03,2024,1,HND,Birmingham Phoenix,Southern Brave,12.0,1.0,0.0,7.0,22.0,2.0,20.0,0.0,0.0,31.0,1.0,2.0,,,1.0
cricket-hnd-2024-08-06-1417842,2024-08-06,2024,1,HND,Northern Superchargers,Birmingham Phoenix,3.0,0.0,0.0,8.0,2.0,0.0,20.0,1.0,0.0,22.0,2.0,1.0,1.0,,1.0
cricket-hnd-2024-08-10-1417848,2024-08-10,2024,1,HND,Birmingham Phoenix,Welsh Fire,13.0,2.0,0.0,6.0,17.0,0.0,20.0,0.0,0.0,26.0,2.0,4.0,,,1.0
cricket-hnd-2024-08-12-1417851,2024-08-12,2024,1,HND,Birmingham Phoenix,Trent Rockets,1.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,1.0,21.0,2.0,0.0,1.0,,1.0
cricket-hnd-2025-08-08-1471039,2025-08-08,2025,1,HND,Birmingham Phoenix,Trent Rockets,,,,,,,20.0,0.0,1.0,38.0,2.0,0.0,,,1.0
cricket-hnd-2025-08-10-1471042,2025-08-10,2025,1,HND,Southern Brave,Birmingham Phoenix,5.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,19.0,2.0,2.0,,,1.0
cricket-hnd-2025-08-12-1471045,2025-08-12,2025,1,HND,Oval Invincibles,Birmingham Phoenix,4.0,0.0,0.0,7.0,3.0,0.0,15.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-hnd-2025-08-15-1471049,2025-08-15,2025,1,HND,Birmingham Phoenix,Northern Superchargers,25.0,3.0,1.0,8.0,32.0,0.0,15.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-hnd-2025-08-17-1471053,2025-08-17,2025,1,HND,London Spirit,Birmingham Phoenix,13.0,1.0,1.0,7.0,10.0,0.0,20.0,0.0,0.0,25.0,3.0,1.0,,,1.0
cricket-hnd-2025-08-24-1471063,2025-08-24,2025,1,HND,Birmingham Phoenix,Manchester Originals,,,,,,,20.0,1.0,0.0,18.0,1.0,1.0,1.0,,1.0
