game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-NWMWJezQlz,,2024,1,MLSNP,,,0.0,-0.1283,25.745,7.6225,3.0,0.4093,3.0,2.0,2521.0,0.8944,1487.0,31.7128,2.1327,1.8349,9.0,6.0,0.1283,2.5907,0.4764,2.719,0.8731,1.5937
soccer-mlsnp-2025-NWMWJezQlz,,2025,1,MLSNP,,,2.0,1.2944,26.7247,6.1651,0.0,-0.2594,2.0,7.0,2097.0,0.9147,1278.0,29.1463,2.2806,0.0,4.0,1.0,0.7056,0.2594,-0.2178,0.965,0.8919,0.243
soccer-usl1-2026-4JMAOrPqKg,,2026,1,USL1,,,0.0,0.0,70.2123,69.92,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.6728,67.2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272,0.0
