game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-02-18-1299567,2022-02-18,2022,1,T20I,Canada,Philippines,,,,,,,24.0,1.0,0.0,16.0,2.0,1.0,,,1.0
cricket-t20i-2022-02-19-1299570,2022-02-19,2022,1,T20I,Canada,Oman,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-t20i-2022-02-21-1299576,2022-02-21,2022,1,T20I,Canada,Nepal,6.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2022-02-22-1299578,2022-02-22,2022,1,T20I,Germany,Canada,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-24-1299582,2022-02-24,2022,1,T20I,Bahrain,Canada,,,,,,,24.0,0.0,0.0,27.0,2.0,4.0,,,1.0
cricket-t20i-2022-11-14-1344783,2022-11-14,2022,1,T20I,Bahrain,Canada,,,,,,,24.0,0.0,0.0,36.0,2.0,2.0,,,1.0
cricket-t20i-2022-11-15-1344784,2022-11-15,2022,1,T20I,Canada,Saudi Arabia,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-t20i-2022-11-17-1344789,2022-11-17,2022,1,T20I,Canada,Bahrain,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-19-1344790,2022-11-19,2022,1,T20I,Canada,Saudi Arabia,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-11-20-1344792,2022-11-20,2022,1,T20I,Oman,Canada,,,,,,,24.0,0.0,0.0,42.0,1.0,3.0,,,1.0
cricket-t20i-2022-11-21-1344795,2022-11-21,2022,1,T20I,Oman,Canada,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0,1.0
cricket-odi-2023-03-29-1365095,2023-03-29,2023,1,ODI,Canada,United States of America,20.0,1.0,1.0,10.0,16.0,1.0,54.0,3.0,0.0,19.0,3.0,1.0,,,1.0
cricket-odi-2023-04-01-1365099,2023-04-01,2023,1,ODI,Canada,United Arab Emirates,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,1.0,67.0,0.0,6.0,1.0,,1.0
cricket-odi-2023-04-04-1365103,2023-04-04,2023,1,ODI,Namibia,Canada,24.0,0.0,1.0,10.0,7.0,1.0,60.0,0.0,0.0,59.0,2.0,3.0,,1.0,1.0
cricket-odi-2023-04-05-1365106,2023-04-05,2023,1,ODI,Canada,Papua New Guinea,9.0,1.0,1.0,10.0,11.0,0.0,36.0,2.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2023-09-30-1399150,2023-09-30,2023,1,T20I,Bermuda,Canada,5.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,1.0,23.0,4.0,1.0,,,1.0
cricket-t20i-2023-10-01-1399153,2023-10-01,2023,1,T20I,Canada,Cayman Islands,,,,,,,18.0,2.0,1.0,6.0,2.0,0.0,,,1.0
cricket-t20i-2023-10-03-1399154,2023-10-03,2023,1,T20I,Canada,Panama,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
cricket-t20i-2023-10-04-1399156,2023-10-04,2023,1,T20I,Canada,Cayman Islands,,,,,,,24.0,0.0,0.0,18.0,4.0,4.0,,,1.0
cricket-t20i-2023-10-07-1399161,2023-10-07,2023,1,T20I,Canada,Bermuda,,,,,,,23.0,1.0,0.0,4.0,3.0,2.0,,,1.0
cricket-odi-2024-02-28-1421069,2024-02-28,2024,1,ODI,United Arab Emirates,Canada,,,,,,,53.0,1.0,0.0,42.0,4.0,1.0,,,1.0
cricket-odi-2024-03-01-1421070,2024-03-01,2024,1,ODI,Scotland,Canada,,,,,,,60.0,2.0,0.0,25.0,1.0,1.0,,,1.0
cricket-odi-2024-03-07-1421073,2024-03-07,2024,1,ODI,Scotland,Canada,,,,,,,39.0,2.0,0.0,16.0,1.0,3.0,,,1.0
cricket-odi-2024-08-11-1445034,2024-08-11,2024,1,ODI,Canada,Netherlands,3.0,0.0,0.0,9.0,7.0,1.0,42.0,0.0,0.0,34.0,0.0,2.0,,,1.0
cricket-odi-2024-08-13-1445035,2024-08-13,2024,1,ODI,United States of America,Canada,9.0,0.0,1.0,10.0,10.0,1.0,60.0,0.0,1.0,72.0,0.0,2.0,,,1.0
cricket-odi-2024-08-17-1445037,2024-08-17,2024,1,ODI,Netherlands,Canada,7.0,1.0,0.0,10.0,4.0,0.0,44.0,2.0,1.0,30.0,4.0,7.0,,,1.0
cricket-odi-2024-08-19-1445038,2024-08-19,2024,1,ODI,United States of America,Canada,4.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,39.0,2.0,0.0,,,1.0
cricket-odi-2024-09-16-1450696,2024-09-16,2024,1,ODI,Canada,Nepal,8.0,0.0,0.0,9.0,10.0,1.0,48.0,1.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2024-09-20-1450698,2024-09-20,2024,1,ODI,Canada,Oman,11.0,0.0,0.0,9.0,4.0,0.0,48.0,2.0,0.0,21.0,2.0,5.0,1.0,,1.0
cricket-odi-2024-09-22-1450699,2024-09-22,2024,1,ODI,Nepal,Canada,,,,,,,60.0,2.0,0.0,29.0,3.0,2.0,,,1.0
cricket-odi-2024-09-26-1450701,2024-09-26,2024,1,ODI,Oman,Canada,,,,,,,60.0,2.0,0.0,30.0,2.0,5.0,1.0,,1.0
cricket-t20i-2024-06-01-1415701,2024-06-01,2024,1,T20I,Canada,United States of America,,,,,,,24.0,0.0,0.0,34.0,1.0,3.0,,,1.0
cricket-t20i-2024-06-07-1415713,2024-06-07,2024,1,T20I,Canada,Ireland,,,,,,,24.0,0.0,0.0,38.0,0.0,3.0,,,1.0
cricket-t20i-2024-06-11-1415722,2024-06-11,2024,1,T20I,Canada,Pakistan,14.0,0.0,1.0,8.0,13.0,1.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
