game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-06-11-489223,2011-06-11,2011,1,ODI,West Indies,India,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2011-06-13-489224,2011-06-13,2011,1,ODI,West Indies,India,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2011-10-13-531983,2011-10-13,2011,1,ODI,Bangladesh,West Indies,4.0,1.0,1.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2011-10-15-531984,2011-10-15,2011,1,ODI,Bangladesh,West Indies,46.0,2.0,0.0,2.0,39.0,4.0,,,,,,,,,1.0
cricket-odi-2011-10-18-531985,2011-10-18,2011,1,ODI,Bangladesh,West Indies,17.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2011-11-29-536929,2011-11-29,2011,1,ODI,India,West Indies,54.0,2.0,0.0,5.0,31.0,1.0,,,,,,,,1.0,1.0
cricket-odi-2011-12-02-536930,2011-12-02,2011,1,ODI,India,West Indies,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2011-12-05-536931,2011-12-05,2011,1,ODI,India,West Indies,39.0,1.0,0.0,2.0,20.0,1.0,,,,,,,,,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,17.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2011-04-21-489212,2011-04-21,2011,1,T20I,West Indies,Pakistan,11.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2011-06-04-489220,2011-06-04,2011,1,T20I,West Indies,India,7.0,1.0,1.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2011-09-23-525816,2011-09-23,2011,1,T20I,England,West Indies,26.0,1.0,0.0,4.0,28.0,2.0,,,,,,,,,1.0
cricket-t20i-2011-10-11-531982,2011-10-11,2011,1,T20I,Bangladesh,West Indies,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2012-03-30-540174,2012-03-30,2012,1,T20I,West Indies,Australia,7.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2013-01-25-599878,2013-01-25,2013,1,BPL,Khulna Royal Bengals,Rangpur Riders,22.0,0.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
cricket-bpl-2013-01-29-599882,2013-01-29,2013,1,BPL,Rangpur Riders,Khulna Royal Bengals,26.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-01-31-599883,2013-01-31,2013,1,BPL,Rangpur Riders,Sylhet Royals,19.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,6.0,1.0,1.0,5.0,10.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-05-599892,2013-02-05,2013,1,BPL,Dhaka Gladiators,Rangpur Riders,7.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-bpl-2013-02-09-599897,2013-02-09,2013,1,BPL,Chittagong Kings,Rangpur Riders,8.0,2.0,1.0,7.0,20.0,1.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
