game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2022-11-15-1344784,2022-11-15,2022,1,T20I,Canada,Saudi Arabia,24.0,1.0,0.0,7.0,18.0,0.0,,,,,,,,1.0
cricket-t20i-2022-11-16-1344786,2022-11-16,2022,1,T20I,Bahrain,Saudi Arabia,19.0,0.0,0.0,8.0,19.0,1.0,,,,,,,,1.0
cricket-t20i-2022-11-17-1344788,2022-11-17,2022,1,T20I,Saudi Arabia,Oman,25.0,0.0,0.0,6.0,21.0,1.0,6.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
cricket-t20i-2022-11-20-1344793,2022-11-20,2022,1,T20I,Bahrain,Saudi Arabia,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
cricket-t20i-2022-11-21-1344794,2022-11-21,2022,1,T20I,Saudi Arabia,Bahrain,7.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
