game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2017-kaDQ0wRqEv,,2017,1,MLS,,,2.0,0.7837,20.38,6.1123,1.0,0.1878,3.0,13.0,2482.0,0.8032,1133.0,-0.967,-0.0853,0.8421,28.0,5.0,1.2163,0.8122,0.1564,2.0285,0.804,0.409
soccer-mls-2018-kaDQ0wRqEv,,2018,1,MLS,,,0.0,-0.0579,17.7779,5.0902,0.0,0.0,0.0,1.0,92.0,0.7857,28.0,2.3234,8.2977,0.0,0.0,0.0,0.0579,0.0,0.0,0.0579,0.7027,0.0
soccer-uslc-2018-4wM4E4d5jB,,2018,1,USLC,,,0.0,-0.1592,20.6667,8.0869,0.0,-0.4563,0.0,2.0,453.0,0.7744,195.0,-3.3091,-1.697,0.0,9.0,0.0,0.1592,0.4563,-0.4563,0.6155,0.7913,0.2668
soccer-mlsnp-2023-a35reDLML6,,2023,1,MLSNP,,,3.0,0.4633,26.1941,9.3483,2.0,0.0841,5.0,28.0,2411.0,0.8289,1964.0,1.6626,0.0847,1.993,27.0,8.0,2.5367,1.9159,-0.2623,4.4527,0.8281,0.8422
soccer-mls-2024-NPqxKXZ59d,,2024,1,MLS,,,0.0,-0.1525,20.4035,3.437,0.0,-0.0795,0.0,5.0,512.0,0.7397,315.0,-14.8938,-4.7282,0.0,3.0,0.0,0.1525,0.0795,-0.0795,0.2319,0.787,0.0979
soccer-mlsnp-2024-a35reDLML6,,2024,1,MLSNP,,,2.0,0.1858,24.7329,6.4108,0.0,-0.8376,2.0,17.0,625.0,0.816,451.0,-2.5512,-0.5657,0.0,3.0,0.0,1.8142,0.8376,-0.8376,2.6518,0.8216,0.1941
