game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2020-08-12-1229204,2020-08-12,2020,1,T20I,Germany,Austria,5.0,0.0,1.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-08-13-1229206,2020-08-13,2020,1,T20I,Austria,Germany,30.0,2.0,1.0,1.0,25.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-08-15-1229208,2020-08-15,2020,1,T20I,Germany,Austria,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-07-08-1268747,2021-07-08,2021,1,T20I,France,Germany,,,,,,,18.0,1.0,0.0,10.0,2.0,3.0,,,1.0
cricket-t20i-2021-07-09-1268749,2021-07-09,2021,1,T20I,Germany,France,11.0,1.0,1.0,6.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-26-1274596,2021-08-26,2021,1,T20I,Ireland,Germany,,,,,,,18.0,0.0,1.0,32.0,1.0,1.0,,,1.0
cricket-t20i-2021-08-27-1274602,2021-08-27,2021,1,T20I,Germany,Netherlands,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cricket-t20i-2021-08-29-1274608,2021-08-29,2021,1,T20I,Germany,Scotland,24.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-10-1318379,2022-06-10,2022,1,T20I,Germany,Nigeria,30.0,1.0,1.0,5.0,22.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2022-06-11-1318380,2022-06-11,2022,1,T20I,Brazil,Germany,22.0,2.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,24.0,0.0,3.0,,,1.0
cricket-t20i-2022-06-15-1318394,2022-06-15,2022,1,T20I,Uganda,Germany,18.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-t20i-2023-06-01-1378014,2023-06-01,2023,1,T20I,Germany,Italy,1.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,5.0,,,1.0
cricket-t20i-2023-06-01-1378016,2023-06-01,2023,1,T20I,Sweden,Germany,24.0,3.0,0.0,4.0,30.0,0.0,12.0,0.0,1.0,22.0,0.0,4.0,,,1.0
cricket-t20i-2023-06-02-1378020,2023-06-02,2023,1,T20I,France,Germany,43.0,3.0,1.0,4.0,32.0,0.0,24.0,0.0,0.0,26.0,2.0,4.0,,,1.0
cricket-t20i-2024-07-26-1444531,2024-07-26,2024,1,T20I,Germany,Italy,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-26-1444532,2024-07-26,2024,1,T20I,Germany,Jersey,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-07-27-1444534,2024-07-27,2024,1,T20I,Italy,Germany,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-27-1444535,2024-07-27,2024,1,T20I,Germany,Jersey,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-28-1444537,2024-07-28,2024,1,T20I,Germany,Italy,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-28-1444669,2024-07-28,2024,1,T20I,Italy,Germany,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-05-10-1483070,2025-05-10,2025,1,T20I,Germany,Greece,20.0,0.0,0.0,7.0,17.0,0.0,,,,,,,2.0,3.0,1.0
cricket-t20i-2025-05-10-1483071,2025-05-10,2025,1,T20I,Germany,Greece,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-05-11-1483072,2025-05-11,2025,1,T20I,Germany,Greece,6.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-05-25-1486091,2025-05-25,2025,1,T20I,Germany,Spain,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2025-05-26-1486092,2025-05-26,2025,1,T20I,Germany,Jersey,2.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-05-28-1486098,2025-05-28,2025,1,T20I,Germany,Sweden,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,2.0,1.0
