game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2023-N6MmGYWqEG,,2023,1,USL1,,,0.0,0.0,42.6971,35.1382,0.0,39.0,-1.8411,0.0,0.9549,0.0,0.1538,0.0,3198.0,0.6468,1039.0,-1.495,-0.1439,0.0,88.0,0.0,130.0,0.0,0.0,0.0,40.8411,0.0,0.0,0.6482,0.0
soccer-uslc-2024-0Oq6332Q6D,,2024,1,USLC,,,0.0,0.0,38.8821,30.9812,0.0,4.0,0.0049,0.0,1.0012,0.0,0.3333,0.0,302.0,0.604,101.0,-5.9624,-5.9034,0.0,5.0,0.0,9.0,0.0,0.0,0.0,3.9951,0.0,0.0,0.663,0.0
soccer-uslc-2026-Pk5LzyGQOW,,2026,1,USLC,,,0.0,0.0,38.2061,29.1903,0.0,13.0,2.0111,0.0,1.183,0.0,0.1852,0.0,587.0,0.7112,187.0,-1.7352,-0.9279,0.0,14.0,0.0,27.0,0.0,0.0,0.0,10.9889,0.0,0.0,0.7205,0.0
