game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-06-15-1089419,2017-06-15,2017,1,ODI,Scotland,Zimbabwe,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,2.0,96.0,1.0,5.0,,,1.0
cricket-odi-2018-07-18-1142922,2018-07-18,2018,1,ODI,Zimbabwe,Pakistan,3.0,0.0,0.0,11.0,1.0,0.0,29.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-odi-2018-07-20-1142923,2018-07-20,2018,1,ODI,Pakistan,Zimbabwe,8.0,0.0,0.0,11.0,1.0,0.0,42.0,0.0,0.0,65.0,0.0,1.0,,,1.0
cricket-odi-2018-10-26-1153637,2018-10-26,2018,1,ODI,Zimbabwe,Bangladesh,,,,,,,30.0,0.0,1.0,44.0,0.0,2.0,,,1.0
cricket-t20i-2019-09-29-1201682,2019-09-29,2019,1,T20I,Singapore,Zimbabwe,,,,,,,24.0,0.0,0.0,48.0,2.0,2.0,,,1.0
cricket-odi-2020-10-30-1233461,2020-10-30,2020,1,ODI,Pakistan,Zimbabwe,,,,,,,60.0,0.0,0.0,49.0,0.0,3.0,,,1.0
cricket-odi-2020-11-01-1233462,2020-11-01,2020,1,ODI,Zimbabwe,Pakistan,7.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-odi-2020-11-03-1233463,2020-11-03,2020,1,ODI,Zimbabwe,Pakistan,,,,,,,54.0,0.0,0.0,62.0,2.0,0.0,,,1.0
cricket-t20i-2020-11-07-1233464,2020-11-07,2020,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,,,1.0
cricket-t20i-2020-11-08-1233465,2020-11-08,2020,1,T20I,Zimbabwe,Pakistan,,,,,,,19.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-odi-2021-07-16-1267677,2021-07-16,2021,1,ODI,Bangladesh,Zimbabwe,5.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,61.0,2.0,3.0,,,1.0
cricket-odi-2021-07-18-1267678,2021-07-18,2021,1,ODI,Zimbabwe,Bangladesh,7.0,1.0,1.0,10.0,7.0,0.0,54.0,1.0,0.0,33.0,1.0,4.0,,,1.0
cricket-odi-2021-09-08-1272379,2021-09-08,2021,1,ODI,Zimbabwe,Ireland,,,,,,,42.0,1.0,0.0,31.0,0.0,2.0,1.0,,1.0
cricket-odi-2021-09-10-1272380,2021-09-10,2021,1,ODI,Ireland,Zimbabwe,,,,,,,54.0,0.0,0.0,52.0,3.0,1.0,,,1.0
cricket-odi-2021-09-13-1272381,2021-09-13,2021,1,ODI,Zimbabwe,Ireland,19.0,0.0,0.0,11.0,3.0,0.0,36.0,0.0,0.0,33.0,1.0,1.0,,,1.0
cricket-t20i-2021-04-21-1257183,2021-04-21,2021,1,T20I,Pakistan,Zimbabwe,,,,,,,24.0,0.0,0.0,48.0,1.0,4.0,2.0,,1.0
cricket-t20i-2021-04-23-1257184,2021-04-23,2021,1,T20I,Zimbabwe,Pakistan,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2021-04-25-1257185,2021-04-25,2021,1,T20I,Pakistan,Zimbabwe,,,,,,,24.0,0.0,1.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-22-1267680,2021-07-22,2021,1,T20I,Zimbabwe,Bangladesh,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,2.0,46.0,0.0,2.0,,,1.0
cricket-t20i-2021-08-27-1272373,2021-08-27,2021,1,T20I,Zimbabwe,Ireland,,,,,,,24.0,1.0,0.0,17.0,1.0,0.0,,1.0,1.0
cricket-t20i-2021-08-29-1272374,2021-08-29,2021,1,T20I,Zimbabwe,Ireland,,,,,,,21.0,0.0,2.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2021-09-01-1272375,2021-09-01,2021,1,T20I,Ireland,Zimbabwe,1.0,0.0,0.0,11.0,1.0,0.0,18.0,1.0,0.0,26.0,0.0,0.0,,,1.0
