game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2025-kRQa8JOqKZ,,2025,1,NWSL,,,0.0,0.0,29.1125,17.3168,0.0,0.0,0.0,0.0,46.0,0.5238,21.0,-0.5652,-2.6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507,0.0
