game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2025-7VqGZE35vW,,2025,1,USLC,,,0.0,0.0,35.9645,30.5823,0.0,15.0,2.9369,0.0,1.2435,0.0,0.2188,0.0,652.0,0.6588,170.0,-5.2833,-3.1078,0.0,16.0,0.0,32.0,0.0,0.0,0.0,12.0631,0.0,0.0,0.6899,0.0
soccer-uslc-2026-7VqGZE35vW,,2026,1,USLC,,,0.0,0.0,32.6896,25.1976,0.0,10.0,-1.2775,0.0,0.8867,0.0,0.1622,0.0,806.0,0.7412,255.0,-0.6694,-0.2625,0.0,25.0,0.0,37.0,0.0,0.0,0.0,11.2775,0.0,0.0,0.7438,0.0
