game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-09-16-1450696,2024-09-16,2024,1,ODI,Canada,Nepal,1.0,0.0,1.0,10.0,0.0,0.0,31.0,1.0,0.0,11.0,2.0,1.0,,,1.0
cricket-odi-2024-09-20-1450698,2024-09-20,2024,1,ODI,Canada,Oman,,,,,,,24.0,0.0,1.0,33.0,1.0,3.0,,,1.0
cricket-odi-2024-09-22-1450699,2024-09-22,2024,1,ODI,Nepal,Canada,10.0,0.0,0.0,5.0,2.0,0.0,42.0,0.0,0.0,40.0,0.0,4.0,,1.0,1.0
cricket-odi-2024-09-26-1450701,2024-09-26,2024,1,ODI,Oman,Canada,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-08-26-1446764,2024-08-26,2024,1,T20I,Canada,Netherlands,6.0,0.0,0.0,9.0,9.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-27-1446765,2024-08-27,2024,1,T20I,United States of America,Canada,6.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-28-1450823,2024-09-28,2024,1,T20I,Canada,Nepal,13.0,1.0,1.0,8.0,14.0,1.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2024-09-30-1450825,2024-09-30,2024,1,T20I,Canada,Oman,7.0,1.0,1.0,10.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-01-1450826,2024-10-01,2024,1,T20I,Nepal,Canada,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,2.0,,1.0
cricket-t20i-2024-10-03-1450828,2024-10-03,2024,1,T20I,Oman,Canada,,,,,,,22.0,0.0,0.0,20.0,3.0,0.0,,,1.0
cricket-odi-2025-08-31-1498183,2025-08-31,2025,1,ODI,Canada,Scotland,13.0,2.0,0.0,6.0,9.0,0.0,30.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cricket-odi-2025-09-02-1498184,2025-09-02,2025,1,ODI,Namibia,Canada,15.0,0.0,0.0,9.0,15.0,1.0,60.0,1.0,0.0,47.0,3.0,0.0,1.0,,1.0
cricket-t20i-2025-03-19-1476795,2025-03-19,2025,1,T20I,Canada,Namibia,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,12.0,3.0,0.0,,,1.0
cricket-t20i-2025-03-23-1476798,2025-03-23,2025,1,T20I,Canada,Namibia,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,,,1.0
cricket-t20i-2025-04-19-1481304,2025-04-19,2025,1,T20I,Bermuda,Canada,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-04-21-1481307,2025-04-21,2025,1,T20I,Bahamas,Canada,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-04-23-1481309,2025-04-23,2025,1,T20I,Canada,Cayman Islands,,,,,,,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-t20i-2025-04-24-1481312,2025-04-24,2025,1,T20I,Canada,United States of America,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-04-27-1481315,2025-04-27,2025,1,T20I,Canada,United States of America,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,,1.0,1.0
