game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-ipl-2013-04-25-598030,2013-04-25,2013,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,17.0,0.0,0.0,6.0,10.0,0.0,1.0
