game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2003-10-21-64052,2003-10-21,2003,1,TESTS,Bangladesh,England,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2004-09-15-66203,2004-09-15,2004,1,ODI,West Indies,Bangladesh,44.0,4.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2004-11-02-64907,2004-11-02,2004,1,ODI,New Zealand,Bangladesh,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2004-12-23-64914,2004-12-23,2004,1,ODI,India,Bangladesh,49.0,2.0,0.0,5.0,30.0,1.0,30.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2004-12-27-64917,2004-12-27,2004,1,ODI,India,Bangladesh,13.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-tests-2004-10-26-64104,2004-10-26,2004,1,TESTS,New Zealand,Bangladesh,81.0,8.0,0.0,3.0,48.0,0.0,,,,,,,,,1.0
cricket-odi-2005-01-24-64919,2005-01-24,2005,1,ODI,Zimbabwe,Bangladesh,26.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
cricket-odi-2005-01-31-64923,2005-01-31,2005,1,ODI,Zimbabwe,Bangladesh,87.0,10.0,1.0,3.0,81.0,2.0,,,,,,,,,1.0
cricket-odi-2005-06-16-211244,2005-06-16,2005,1,ODI,Bangladesh,England,58.0,4.0,0.0,6.0,51.0,2.0,17.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2005-06-18-211364,2005-06-18,2005,1,ODI,Australia,Bangladesh,13.0,2.0,1.0,6.0,21.0,1.0,60.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-odi-2005-06-25-211824,2005-06-25,2005,1,ODI,Bangladesh,Australia,13.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2005-06-26-211860,2005-06-26,2005,1,ODI,Bangladesh,England,27.0,1.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2005-06-30-212253,2005-06-30,2005,1,ODI,Bangladesh,Australia,11.0,1.0,0.0,6.0,7.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-odi-2005-08-31-217647,2005-08-31,2005,1,ODI,Sri Lanka,Bangladesh,17.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,55.0,2.0,5.0,,,1.0
cricket-tests-2005-06-03-210366,2005-06-03,2005,1,TESTS,Bangladesh,England,113.0,14.0,0.0,6.0,88.0,1.0,48.0,0.0,0.0,56.0,1.0,1.0,,,1.0
cricket-tests-2005-09-12-218813,2005-09-12,2005,1,TESTS,Bangladesh,Sri Lanka,11.0,1.0,0.0,8.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2005-09-20-219612,2005-09-20,2005,1,TESTS,Sri Lanka,Bangladesh,86.0,7.0,0.0,6.0,48.0,0.0,48.0,2.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2006-02-20-237574,2006-02-20,2006,1,ODI,Bangladesh,Sri Lanka,18.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
cricket-odi-2006-02-22-238169,2006-02-22,2006,1,ODI,Bangladesh,Sri Lanka,21.0,2.0,1.0,6.0,32.0,1.0,36.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-odi-2006-02-25-238170,2006-02-25,2006,1,ODI,Bangladesh,Sri Lanka,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2006-04-23-238173,2006-04-23,2006,1,ODI,Bangladesh,Australia,45.0,4.0,0.0,3.0,30.0,1.0,,,,,,,,,1.0
cricket-odi-2006-04-28-238175,2006-04-28,2006,1,ODI,Bangladesh,Australia,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2006-08-06-249207,2006-08-06,2006,1,ODI,Zimbabwe,Bangladesh,13.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2006-08-12-249378,2006-08-12,2006,1,ODI,Kenya,Bangladesh,13.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
