game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-04-20-1310888,2022-04-20,2022,1,T20I,Zimbabwe,Namibia,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2022-04-21-1310887,2022-04-21,2022,1,T20I,Zimbabwe,Uganda,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-22-1310890,2022-04-22,2022,1,T20I,Zimbabwe,Uganda,,,,,,,12.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2022-04-24-1310893,2022-04-24,2022,1,T20I,Zimbabwe,Uganda,1.0,0.0,0.0,10.0,0.0,0.0,18.0,2.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-26-1310896,2022-04-26,2022,1,T20I,Namibia,Zimbabwe,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-odi-2024-01-18-1415980,2024-01-18,2024,1,ODI,Zimbabwe,Ireland,9.0,0.0,0.0,10.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2024-01-23-1415982,2024-01-23,2024,1,ODI,Ireland,Zimbabwe,6.0,0.0,1.0,10.0,1.0,0.0,30.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-02-1415987,2024-02-02,2024,1,T20I,Ireland,Zimbabwe,11.0,1.0,1.0,8.0,12.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-odi-2025-07-28-1476991,2025-07-28,2025,1,ODI,Zimbabwe,Ireland,4.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-t20i-2025-07-23-1476989,2025-07-23,2025,1,T20I,Ireland,Zimbabwe,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
cricket-odi-2026-05-04-1534071,2026-05-04,2026,1,ODI,Pakistan,Zimbabwe,12.0,1.0,0.0,7.0,9.0,0.0,42.0,0.0,0.0,49.0,0.0,1.0,,,1.0
cricket-odi-2026-05-06-1534072,2026-05-06,2026,1,ODI,Pakistan,Zimbabwe,1.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,56.0,0.0,1.0,1.0,,1.0
cricket-t20i-2026-05-12-1534074,2026-05-12,2026,1,T20I,Pakistan,Zimbabwe,15.0,1.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,23.0,1.0,2.0,,,1.0
