game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-19-65250,2003-02-19,2003,1,ODI,India,Zimbabwe,5.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,54.0,1.0,5.0,,,1.0
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,28.0,8.0,0.0,8.0,54.0,2.0,60.0,0.0,0.0,54.0,0.0,4.0,,,1.0
cricket-odi-2003-02-28-65265,2003-02-28,2003,1,ODI,Zimbabwe,Netherlands,38.0,7.0,0.0,6.0,58.0,0.0,60.0,1.0,0.0,30.0,0.0,1.0,1.0,,1.0
cricket-odi-2003-03-08-65277,2003-03-08,2003,1,ODI,Zimbabwe,New Zealand,5.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,41.0,2.0,3.0,,,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,8.0,0.0,0.0,7.0,4.0,0.0,54.0,1.0,0.0,36.0,1.0,4.0,,1.0,1.0
cricket-odi-2003-03-15-65282,2003-03-15,2003,1,ODI,Sri Lanka,Zimbabwe,5.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,40.0,0.0,4.0,,,1.0
cricket-odi-2003-04-03-65803,2003-04-03,2003,1,ODI,Pakistan,Zimbabwe,15.0,5.0,0.0,7.0,24.0,0.0,60.0,1.0,0.0,50.0,2.0,11.0,,,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,4.0,,,1.0
cricket-odi-2003-04-07-65807,2003-04-07,2003,1,ODI,Sri Lanka,Zimbabwe,,,,,,,60.0,0.0,0.0,33.0,3.0,3.0,1.0,,1.0
cricket-odi-2003-04-10-65809,2003-04-10,2003,1,ODI,Zimbabwe,Pakistan,4.0,0.0,0.0,9.0,3.0,0.0,54.0,0.0,1.0,50.0,0.0,8.0,,,1.0
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,,,,,,,48.0,0.0,2.0,53.0,2.0,2.0,1.0,,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,10.0,0.0,0.0,6.0,6.0,0.0,53.0,1.0,2.0,66.0,1.0,3.0,,,1.0
cricket-odi-2003-07-01-66296,2003-07-01,2003,1,ODI,England,Zimbabwe,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-odi-2003-07-06-66299,2003-07-06,2003,1,ODI,Zimbabwe,England,21.0,3.0,0.0,9.0,17.0,0.0,35.0,0.0,4.0,56.0,0.0,4.0,,,1.0
cricket-odi-2003-07-10-66301,2003-07-10,2003,1,ODI,Zimbabwe,South Africa,6.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,2.0,31.0,0.0,2.0,,,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,,,,,,,42.0,0.0,0.0,27.0,2.0,2.0,,1.0,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,,,,,,,60.0,0.0,0.0,43.0,4.0,3.0,,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,3.0,0.0,1.0,9.0,1.0,0.0,48.0,0.0,1.0,47.0,0.0,3.0,,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,10.0,1.0,0.0,9.0,10.0,0.0,36.0,0.0,0.0,44.0,1.0,7.0,,,1.0
cricket-tests-2003-10-09-64048,2003-10-09,2003,1,TESTS,Australia,Zimbabwe,30.0,5.0,0.0,10.0,22.0,0.0,168.0,4.0,3.0,115.0,0.0,1.0,,,1.0
cricket-tests-2003-10-17-64049,2003-10-17,2003,1,TESTS,Zimbabwe,Australia,135.0,14.0,0.0,9.0,82.0,1.0,144.0,2.0,10.0,118.0,3.0,0.0,,,1.0
cricket-tests-2003-11-12-64055,2003-11-12,2003,1,TESTS,West Indies,Zimbabwe,70.0,4.0,0.0,9.0,34.0,0.0,208.0,10.0,2.0,115.0,7.0,0.0,1.0,,1.0
cricket-odi-2004-01-11-65644,2004-01-11,2004,1,ODI,Australia,Zimbabwe,10.0,0.0,0.0,9.0,4.0,0.0,30.0,0.0,3.0,21.0,2.0,2.0,,,1.0
cricket-odi-2004-01-14-65645,2004-01-14,2004,1,ODI,Zimbabwe,India,,,,,,,30.0,0.0,3.0,28.0,0.0,0.0,,,1.0
cricket-odi-2004-01-16-65646,2004-01-16,2004,1,ODI,Australia,Zimbabwe,,,,,,,48.0,0.0,0.0,66.0,0.0,1.0,,,1.0
cricket-odi-2004-01-20-65648,2004-01-20,2004,1,ODI,India,Zimbabwe,3.0,0.0,0.0,5.0,1.0,0.0,42.0,1.0,1.0,44.0,0.0,2.0,,,1.0
cricket-odi-2004-01-29-65652,2004-01-29,2004,1,ODI,Australia,Zimbabwe,,,,,,,24.0,1.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-odi-2005-08-29-217481,2005-08-29,2005,1,ODI,India,Zimbabwe,4.0,0.0,0.0,8.0,0.0,0.0,48.0,1.0,0.0,46.0,0.0,1.0,,,1.0
cricket-odi-2005-08-31-217648,2005-08-31,2005,1,ODI,New Zealand,Zimbabwe,47.0,3.0,0.0,8.0,50.0,2.0,55.0,1.0,0.0,46.0,4.0,1.0,1.0,,1.0
cricket-odi-2005-09-04-217979,2005-09-04,2005,1,ODI,Zimbabwe,India,26.0,6.0,0.0,6.0,41.0,1.0,54.0,0.0,0.0,54.0,2.0,3.0,,,1.0
cricket-tests-2005-03-04-64123,2005-03-04,2005,1,TESTS,Zimbabwe,South Africa,72.0,5.0,0.0,9.0,69.0,6.0,36.0,0.0,2.0,44.0,0.0,1.0,2.0,,1.0
cricket-tests-2005-03-11-64124,2005-03-11,2005,1,TESTS,Zimbabwe,South Africa,59.0,4.0,0.0,9.0,52.0,1.0,96.0,0.0,2.0,74.0,0.0,1.0,,,1.0
cricket-tests-2005-09-13-219062,2005-09-13,2005,1,TESTS,Zimbabwe,India,73.0,4.0,0.0,8.0,30.0,0.0,114.0,2.0,2.0,96.0,1.0,0.0,,,1.0
cricket-odi-2010-05-28-452146,2010-05-28,2010,1,ODI,Zimbabwe,India,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2010-06-01-452148,2010-06-01,2010,1,ODI,Zimbabwe,Sri Lanka,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2010-06-03-452149,2010-06-03,2010,1,ODI,Zimbabwe,India,,,,,,,60.0,1.0,0.0,22.0,1.0,2.0,,1.0,1.0
cricket-t20i-2010-05-04-412684,2010-05-04,2010,1,T20I,New Zealand,Zimbabwe,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
