game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2016-Vj58weDM8n,,2016,1,MLS,,,6.0,2.4378,18.0623,2.4243,4.0,2.4079,10.0,33.0,1869.0,0.6699,615.0,-28.3562,-4.6108,1.471,23.0,8.0,3.5622,1.5921,0.4182,5.1543,0.716,0.7681
soccer-mls-2017-Vj58weDM8n,,2017,1,MLS,,,3.0,-2.0679,18.2293,2.8042,10.0,3.2795,13.0,44.0,3112.0,0.718,1046.0,-8.7162,-0.8333,4.1267,70.0,32.0,5.0679,6.7205,3.4699,11.7884,0.7263,3.7655
