game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2022-04-21-1304079,2022-04-21,2022,1,IPL,Mumbai Indians,Chennai Super Kings,25.0,3.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-ipl-2022-04-24-1304083,2022-04-24,2022,1,IPL,Lucknow Super Giants,Mumbai Indians,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-ipl-2022-04-30-1304090,2022-04-30,2022,1,IPL,Rajasthan Royals,Mumbai Indians,,,,,,,18.0,0.0,0.0,47.0,2.0,0.0,,,1.0
cricket-ipl-2022-05-12-1304105,2022-05-12,2022,1,IPL,Chennai Super Kings,Mumbai Indians,23.0,2.0,0.0,6.0,18.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
cricket-ipl-2022-05-21-1304115,2022-05-21,2022,1,IPL,Delhi Capitals,Mumbai Indians,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,,1.0
cricket-ipl-2023-04-02-1359479,2023-04-02,2023,1,IPL,Mumbai Indians,Royal Challengers Bangalore,3.0,1.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-ipl-2023-04-08-1359486,2023-04-08,2023,1,IPL,Mumbai Indians,Chennai Super Kings,13.0,3.0,1.0,9.0,18.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-ipl-2023-04-11-1359490,2023-04-11,2023,1,IPL,Delhi Capitals,Mumbai Indians,,,,,,,24.0,0.0,1.0,43.0,1.0,1.0,,,1.0
cricket-ipl-2023-04-16-1359496,2023-04-16,2023,1,IPL,Kolkata Knight Riders,Mumbai Indians,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,1.0,,1.0
cricket-ipl-2023-04-18-1359499,2023-04-18,2023,1,IPL,Mumbai Indians,Sunrisers Hyderabad,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0
cricket-ipl-2023-04-22-1359505,2023-04-22,2023,1,IPL,Punjab Kings,Mumbai Indians,,,,,,,18.0,0.0,1.0,24.0,0.0,0.0,,,1.0
cricket-ipl-2023-05-16-1359537,2023-05-16,2023,1,IPL,Lucknow Super Giants,Mumbai Indians,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-ipl-2023-05-24-1370351,2023-05-24,2023,1,IPL,Mumbai Indians,Lucknow Super Giants,1.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
