game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-03-17-682903,2014-03-17,2014,1,T20I,Netherlands,United Arab Emirates,,,,,,,18.0,0.0,0.0,30.0,0.0,3.0,1.0,,1.0
cricket-t20i-2014-03-19-682909,2014-03-19,2014,1,T20I,Netherlands,Zimbabwe,,,,,,,18.0,0.0,0.0,32.0,0.0,3.0,,,1.0
cricket-t20i-2014-03-21-682919,2014-03-21,2014,1,T20I,Ireland,Netherlands,3.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-03-24-682933,2014-03-24,2014,1,T20I,Netherlands,Sri Lanka,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-03-27-682937,2014-03-27,2014,1,T20I,Netherlands,South Africa,5.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,1.0,,1.0
cricket-t20i-2014-03-29-682945,2014-03-29,2014,1,T20I,Netherlands,New Zealand,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-31-682953,2014-03-31,2014,1,T20I,England,Netherlands,,,,,,,12.0,0.0,0.0,9.0,3.0,0.0,,,1.0
cricket-t20i-2016-03-09-951309,2016-03-09,2016,1,T20I,Bangladesh,Netherlands,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,21.0,2.0,0.0,8.0,24.0,1.0,42.0,1.0,0.0,25.0,1.0,2.0,2.0,,1.0
cricket-odi-2021-05-20-1260085,2021-05-20,2021,1,ODI,Netherlands,Scotland,21.0,1.0,0.0,6.0,10.0,0.0,54.0,0.0,0.0,32.0,0.0,5.0,,,1.0
cricket-odi-2021-06-02-1251962,2021-06-02,2021,1,ODI,Netherlands,Ireland,48.0,2.0,0.0,8.0,29.0,0.0,60.0,1.0,0.0,44.0,2.0,2.0,1.0,,1.0
cricket-odi-2021-06-04-1251963,2021-06-04,2021,1,ODI,Netherlands,Ireland,36.0,3.0,1.0,8.0,22.0,0.0,42.0,0.0,0.0,34.0,1.0,2.0,,,1.0
cricket-odi-2021-06-07-1251964,2021-06-07,2021,1,ODI,Ireland,Netherlands,3.0,1.0,1.0,8.0,4.0,0.0,56.0,0.0,0.0,29.0,3.0,0.0,,1.0,1.0
cricket-t20i-2021-10-18-1273714,2021-10-18,2021,1,T20I,Netherlands,Ireland,12.0,0.0,0.0,9.0,11.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-10-20-1273718,2021-10-20,2021,1,T20I,Netherlands,Namibia,1.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,39.0,0.0,3.0,,,1.0
cricket-odi-2022-03-29-1288987,2022-03-29,2022,1,ODI,Netherlands,New Zealand,14.0,1.0,0.0,8.0,14.0,1.0,36.0,0.0,0.0,34.0,1.0,1.0,,,1.0
cricket-odi-2022-04-02-1288988,2022-04-02,2022,1,ODI,New Zealand,Netherlands,15.0,1.0,0.0,8.0,7.0,0.0,60.0,2.0,0.0,56.0,4.0,5.0,1.0,,1.0
cricket-odi-2022-04-04-1288989,2022-04-04,2022,1,ODI,New Zealand,Netherlands,36.0,1.0,0.0,8.0,32.0,3.0,54.0,0.0,0.0,58.0,2.0,4.0,,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,13.0,1.0,0.0,8.0,11.0,0.0,48.0,1.0,0.0,49.0,2.0,0.0,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,13.0,0.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,39.0,1.0,3.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,14.0,0.0,0.0,7.0,15.0,0.0,60.0,1.0,0.0,58.0,1.0,10.0,,,1.0
cricket-odi-2022-06-17-1281444,2022-06-17,2022,1,ODI,England,Netherlands,5.0,1.0,0.0,6.0,6.0,0.0,60.0,0.0,0.0,82.0,1.0,4.0,,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,36.0,0.0,1.0,7.0,30.0,2.0,36.0,1.0,0.0,26.0,0.0,1.0,,,1.0
cricket-odi-2022-06-22-1281446,2022-06-22,2022,1,ODI,Netherlands,England,3.0,0.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-odi-2022-08-16-1311737,2022-08-16,2022,1,ODI,Pakistan,Netherlands,24.0,3.0,0.0,8.0,28.0,0.0,60.0,0.0,1.0,89.0,2.0,4.0,,,1.0
cricket-odi-2022-08-18-1311738,2022-08-18,2022,1,ODI,Netherlands,Pakistan,28.0,0.0,0.0,8.0,13.0,0.0,36.0,0.0,0.0,38.0,0.0,2.0,1.0,,1.0
cricket-odi-2022-08-21-1311739,2022-08-21,2022,1,ODI,Pakistan,Netherlands,11.0,0.0,0.0,8.0,8.0,0.0,54.0,1.0,0.0,33.0,1.0,1.0,3.0,,1.0
cricket-t20i-2022-07-11-1321467,2022-07-11,2022,1,T20I,Netherlands,Papua New Guinea,14.0,0.0,1.0,8.0,19.0,1.0,22.0,0.0,0.0,17.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-12-1321471,2022-07-12,2022,1,T20I,Hong Kong,Netherlands,,,,,,,24.0,0.0,0.0,27.0,4.0,0.0,,,1.0
