game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-NWMWJezQlz,,2024,1,MLSNP,,,0.0,-0.0348,37.9064,25.8307,0.0,40.0,-0.1595,0.0,0.996,0.0,0.0726,1.0,2635.0,0.7676,1123.0,3.98,0.3544,0.0,83.0,0.0,124.0,0.0,0.0348,0.0,40.1595,0.0,0.0348,0.764,0.0
soccer-mlsnp-2025-NWMWJezQlz,,2025,1,MLSNP,,,0.0,-0.4282,36.3372,25.543,0.0,44.0,2.5871,0.0,1.0625,0.0,0.0866,2.0,2901.0,0.7545,1177.0,-8.4363,-0.7168,0.0,83.0,0.0,127.0,0.0,0.4282,0.0,41.4129,0.0,0.4282,0.7616,0.0
soccer-usl1-2026-NWMW2p7Qlz,,2026,1,USL1,,,0.0,0.0,41.6344,33.6182,0.0,17.0,2.5123,0.0,1.1734,0.0,0.119,0.0,894.0,0.6871,326.0,4.5559,1.3975,0.0,25.0,0.0,42.0,0.0,0.0,0.0,14.4877,0.0,0.0,0.6731,0.0
