game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2015-12-18-896463,2015-12-18,2015,1,WBBL,Sydney Sixers,Melbourne Stars,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-wbbl-2015-12-19-896471,2015-12-19,2015,1,WBBL,Sydney Sixers,Melbourne Stars,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2016-01-15-896527,2016-01-15,2016,1,WBBL,Sydney Sixers,Hobart Hurricanes,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-wbbl-2016-12-17-1023673,2016-12-17,2016,1,WBBL,Sydney Sixers,Melbourne Stars,41.0,2.0,0.0,4.0,38.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-18-1023681,2016-12-18,2016,1,WBBL,Sydney Sixers,Melbourne Stars,32.0,5.0,0.0,5.0,43.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-28-1023697,2016-12-28,2016,1,WBBL,Sydney Sixers,Sydney Thunder,31.0,4.0,1.0,3.0,52.0,2.0,18.0,0.0,1.0,21.0,1.0,0.0,,,1.0
cricket-wbbl-2016-12-29-1023701,2016-12-29,2016,1,WBBL,Hobart Hurricanes,Sydney Sixers,32.0,6.0,0.0,2.0,35.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
cricket-odi-2017-03-02-1050625,2017-03-02,2017,1,ODI,New Zealand,Australia,11.0,3.0,1.0,8.0,12.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,,1.0
cricket-odi-2017-03-05-1050627,2017-03-05,2017,1,ODI,New Zealand,Australia,,,,,,,60.0,0.0,1.0,56.0,3.0,1.0,,,1.0
cricket-odi-2017-06-26-1085948,2017-06-26,2017,1,ODI,Australia,West Indies,,,,,,,48.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-odi-2017-06-29-1085952,2017-06-29,2017,1,ODI,Australia,Sri Lanka,,,,,,,60.0,0.0,0.0,39.0,1.0,2.0,,,1.0
cricket-odi-2017-07-02-1085954,2017-07-02,2017,1,ODI,Australia,New Zealand,,,,,,,60.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2017-07-05-1085959,2017-07-05,2017,1,ODI,Australia,Pakistan,13.0,3.0,0.0,9.0,22.0,1.0,54.0,2.0,0.0,28.0,3.0,0.0,,,1.0
cricket-odi-2017-07-09-1085963,2017-07-09,2017,1,ODI,England,Australia,7.0,0.0,0.0,8.0,11.0,1.0,54.0,0.0,0.0,41.0,1.0,2.0,,,1.0
cricket-odi-2017-07-12-1085967,2017-07-12,2017,1,ODI,Australia,India,,,,,,,60.0,1.0,0.0,48.0,1.0,2.0,,,1.0
cricket-odi-2017-07-15-1085969,2017-07-15,2017,1,ODI,Australia,South Africa,7.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,31.0,0.0,0.0,2.0,,1.0
cricket-odi-2017-07-20-1085974,2017-07-20,2017,1,ODI,India,Australia,3.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,0.0,43.0,1.0,0.0,,,1.0
