game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-03-03-1144167,2019-03-03,2019,1,ODI,South Africa,Sri Lanka,,,,,,,42.0,1.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2019-03-06-1144168,2019-03-06,2019,1,ODI,South Africa,Sri Lanka,18.0,0.0,0.0,9.0,8.0,0.0,42.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-odi-2019-03-13-1144170,2019-03-13,2019,1,ODI,South Africa,Sri Lanka,,,,,,,48.0,0.0,0.0,57.0,3.0,2.0,2.0,,1.0
cricket-odi-2019-03-16-1144171,2019-03-16,2019,1,ODI,South Africa,Sri Lanka,,,,,,,57.0,0.0,0.0,35.0,2.0,2.0,,,1.0
cricket-t20i-2019-09-18-1187005,2019-09-18,2019,1,T20I,India,South Africa,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-tests-2019-10-10-1187008,2019-10-10,2019,1,TESTS,India,South Africa,28.0,0.0,0.0,5.0,3.0,0.0,150.0,5.0,0.0,100.0,0.0,0.0,,,1.0
cricket-tests-2019-10-19-1187009,2019-10-19,2019,1,TESTS,India,South Africa,71.0,1.0,0.0,10.0,9.0,0.0,147.0,5.0,0.0,79.0,1.0,0.0,,,1.0
cricket-tests-2019-12-26-1185304,2019-12-26,2019,1,TESTS,South Africa,England,95.0,6.0,0.0,11.0,40.0,0.0,174.0,6.0,0.0,103.0,5.0,2.0,,,1.0
cricket-ipl-2020-09-20-1216493,2020-09-20,2020,1,IPL,Delhi Capitals,Kings XI Punjab,1.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-ipl-2020-09-25-1216539,2020-09-25,2020,1,IPL,Delhi Capitals,Chennai Super Kings,,,,,,,24.0,0.0,0.0,21.0,2.0,3.0,,,1.0
cricket-ipl-2020-09-29-1216532,2020-09-29,2020,1,IPL,Sunrisers Hyderabad,Delhi Capitals,2.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,1.0,,1.0
cricket-ipl-2020-10-03-1216515,2020-10-03,2020,1,IPL,Delhi Capitals,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,1.0,,1.0
cricket-ipl-2020-10-05-1216519,2020-10-05,2020,1,IPL,Delhi Capitals,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-ipl-2020-10-09-1216500,2020-10-09,2020,1,IPL,Delhi Capitals,Rajasthan Royals,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
cricket-ipl-2020-10-11-1216529,2020-10-11,2020,1,IPL,Delhi Capitals,Mumbai Indians,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-ipl-2020-10-14-1216543,2020-10-14,2020,1,IPL,Delhi Capitals,Rajasthan Royals,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
cricket-ipl-2020-10-17-1216509,2020-10-17,2020,1,IPL,Chennai Super Kings,Delhi Capitals,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,1.0,,1.0
cricket-ipl-2020-10-24-1216497,2020-10-24,2020,1,IPL,Kolkata Knight Riders,Delhi Capitals,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-ipl-2020-10-27-1216524,2020-10-27,2020,1,IPL,Sunrisers Hyderabad,Delhi Capitals,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
cricket-ipl-2020-10-31-1216535,2020-10-31,2020,1,IPL,Delhi Capitals,Mumbai Indians,,,,,,,14.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-ipl-2020-11-02-1216505,2020-11-02,2020,1,IPL,Royal Challengers Bangalore,Delhi Capitals,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,,1.0
cricket-ipl-2020-11-05-1237177,2020-11-05,2020,1,IPL,Mumbai Indians,Delhi Capitals,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,,1.0
cricket-ipl-2020-11-08-1237180,2020-11-08,2020,1,IPL,Delhi Capitals,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
cricket-ipl-2020-11-10-1237181,2020-11-10,2020,1,IPL,Delhi Capitals,Mumbai Indians,,,,,,,16.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-odi-2020-02-29-1185319,2020-02-29,2020,1,ODI,South Africa,Australia,1.0,0.0,1.0,9.0,1.0,0.0,43.0,1.0,0.0,39.0,2.0,0.0,,,1.0
cricket-odi-2020-03-04-1185320,2020-03-04,2020,1,ODI,South Africa,Australia,,,,,,,60.0,0.0,0.0,59.0,2.0,0.0,,,1.0
cricket-odi-2020-03-07-1185321,2020-03-07,2020,1,ODI,South Africa,Australia,,,,,,,42.0,0.0,0.0,35.0,2.0,0.0,,,1.0
cricket-t20i-2020-02-23-1185317,2020-02-23,2020,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2020-02-26-1185318,2020-02-26,2020,1,T20I,South Africa,Australia,6.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-t20i-2020-11-29-1237123,2020-11-29,2020,1,T20I,South Africa,England,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2020-12-01-1237124,2020-12-01,2020,1,T20I,South Africa,England,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
cricket-tests-2020-01-03-1185305,2020-01-03,2020,1,TESTS,South Africa,England,17.0,1.0,0.0,11.0,4.0,0.0,216.0,4.0,0.0,117.0,5.0,2.0,,,1.0
cricket-tests-2020-01-16-1185306,2020-01-16,2020,1,TESTS,South Africa,England,155.0,3.0,0.0,4.0,23.0,0.0,150.0,4.0,0.0,97.0,1.0,1.0,1.0,,1.0
cricket-tests-2020-01-24-1185307,2020-01-24,2020,1,TESTS,South Africa,England,26.0,1.0,0.0,7.0,10.0,0.0,210.0,2.0,1.0,171.0,7.0,2.0,,,1.0
cricket-tests-2020-12-26-1237356,2020-12-26,2020,1,TESTS,Sri Lanka,South Africa,3.0,0.0,0.0,9.0,0.0,0.0,193.0,5.0,1.0,135.0,3.0,2.0,,,1.0
cricket-ipl-2021-09-22-1254105,2021-09-22,2021,1,IPL,Sunrisers Hyderabad,Delhi Capitals,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
