game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_runouts,match_played
cricket-t20i-2024-03-11-1423471,2024-03-11,2024,1,T20I,South Africa,Uganda,26.0,0.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0
