game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-24-1391650,2023-08-24,2023,1,T20I,Singapore,Myanmar,13.0,0.0,0.0,2.0,2.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2023-08-26-1391651,2023-08-26,2023,1,T20I,Singapore,Myanmar,36.0,1.0,0.0,3.0,19.0,0.0,24.0,3.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-t20i-2023-08-27-1391652,2023-08-27,2023,1,T20I,Singapore,Myanmar,9.0,0.0,1.0,3.0,5.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,2.0,,1.0
cricket-t20i-2023-08-31-1394755,2023-08-31,2023,1,T20I,Myanmar,Hong Kong,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-04-1394769,2023-09-04,2023,1,T20I,Myanmar,China,7.0,0.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-06-1394774,2023-09-06,2023,1,T20I,Kuwait,Myanmar,9.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-10-1419906,2024-02-10,2024,1,T20I,Myanmar,Thailand,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-11-1419918,2024-02-11,2024,1,T20I,Singapore,Myanmar,9.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,9.0,1.0,4.0,,,1.0
cricket-t20i-2024-02-13-1419922,2024-02-13,2024,1,T20I,Kuwait,Myanmar,42.0,2.0,0.0,4.0,29.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-10-21-1456121,2024-10-21,2024,1,T20I,Singapore,Myanmar,6.0,1.0,1.0,5.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-22-1456122,2024-10-22,2024,1,T20I,Kuwait,Myanmar,9.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-24-1456124,2024-10-24,2024,1,T20I,Singapore,Myanmar,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-t20i-2024-10-25-1456125,2024-10-25,2024,1,T20I,Myanmar,Kuwait,36.0,4.0,0.0,3.0,32.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,,1.0,1.0
cricket-t20i-2024-10-27-1456127,2024-10-27,2024,1,T20I,Myanmar,Singapore,36.0,5.0,0.0,5.0,38.0,0.0,18.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2024-10-28-1456128,2024-10-28,2024,1,T20I,Kuwait,Myanmar,3.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,1.0,1.0
cricket-t20i-2024-10-30-1456130,2024-10-30,2024,1,T20I,Kuwait,Myanmar,24.0,2.0,1.0,5.0,20.0,0.0,24.0,0.0,1.0,28.0,1.0,2.0,,3.0,1.0
cricket-t20i-2024-11-07-1456861,2024-11-07,2024,1,T20I,Myanmar,Hong Kong,6.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,1.0,22.0,2.0,2.0,1.0,1.0,1.0
cricket-t20i-2024-11-08-1456859,2024-11-08,2024,1,T20I,Myanmar,Mongolia,9.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
