game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2024-10-19-1453911,2024-10-19,2024,1,T20I,Thailand,Bhutan,6.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,25.0,0.0,3.0,,1.0
cricket-t20i-2024-10-24-1453919,2024-10-24,2024,1,T20I,Indonesia,Bhutan,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,13.0,3.0,3.0,,1.0
cricket-t20i-2024-11-23-1457226,2024-11-23,2024,1,T20I,Bahrain,Bhutan,,,,,,,18.0,0.0,0.0,28.0,2.0,2.0,,1.0
cricket-t20i-2024-11-25-1457231,2024-11-25,2024,1,T20I,Thailand,Bhutan,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
cricket-t20i-2024-11-28-1457235,2024-11-28,2024,1,T20I,Bhutan,Cambodia,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
