game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-vzqowoZqap,,2025,1,MLSNP,,,0.0,0.0,29.9239,19.7756,0.0,5.0,1.8928,0.0,1.6092,0.0,0.0,0.0,189.0,0.7708,48.0,-1.7422,-3.6295,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.1072,0.0,0.0,0.8071,0.0
soccer-mlsnp-2026-vzqowoZqap,,2026,1,MLSNP,,,0.0,0.0,40.3823,29.5694,0.0,1.0,-2.2464,0.0,0.308,0.0,0.0,0.0,50.0,0.6667,24.0,-0.6309,-2.6287,0.0,6.0,0.0,9.0,0.0,0.0,0.0,3.2464,0.0,0.0,0.693,0.0
