game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-02-1283043,2021-11-02,2021,1,T20I,Tanzania,Mozambique,32.0,4.0,0.0,1.0,28.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,2.0,,1.0
cricket-t20i-2021-11-03-1283044,2021-11-03,2021,1,T20I,Mozambique,Cameroon,46.0,9.0,0.0,1.0,59.0,0.0,24.0,0.0,0.0,13.0,4.0,2.0,,,1.0
cricket-t20i-2021-11-05-1283047,2021-11-05,2021,1,T20I,Mozambique,Sierra Leone,24.0,3.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,1.0,1.0
cricket-t20i-2021-11-06-1283048,2021-11-06,2021,1,T20I,Botswana,Mozambique,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2022-09-16-1332498,2022-09-16,2022,1,T20I,Ghana,Mozambique,47.0,4.0,0.0,1.0,43.0,1.0,24.0,0.0,0.0,44.0,0.0,2.0,,,1.0
cricket-t20i-2022-09-18-1332503,2022-09-18,2022,1,T20I,Uganda,Mozambique,6.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-09-19-1332504,2022-09-19,2022,1,T20I,Botswana,Mozambique,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-12-01-1343770,2022-12-01,2022,1,T20I,Mozambique,Nigeria,25.0,2.0,0.0,1.0,16.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2022-12-02-1343773,2022-12-02,2022,1,T20I,Ghana,Mozambique,14.0,1.0,0.0,1.0,10.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-02-1343775,2022-12-02,2022,1,T20I,Eswatini,Mozambique,53.0,7.0,1.0,1.0,62.0,0.0,24.0,0.0,1.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-04-1343776,2022-12-04,2022,1,T20I,Cameroon,Mozambique,37.0,6.0,1.0,1.0,40.0,0.0,23.0,0.0,0.0,21.0,3.0,0.0,,,1.0
cricket-t20i-2022-12-05-1343780,2022-12-05,2022,1,T20I,Mozambique,Tanzania,24.0,2.0,0.0,1.0,22.0,0.0,15.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2022-12-08-1343791,2022-12-08,2022,1,T20I,Mozambique,Gambia,50.0,5.0,0.0,1.0,50.0,0.0,18.0,0.0,0.0,25.0,3.0,2.0,,,1.0
