game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2024-11-23-1459374,2024-11-23,2024,1,T20I,Botswana,Eswatini,38.0,1.0,0.0,4.0,35.0,2.0,,1.0
cricket-t20i-2024-11-24-1459388,2024-11-24,2024,1,T20I,Eswatini,St Helena,16.0,1.0,0.0,3.0,16.0,1.0,,1.0
cricket-t20i-2024-11-26-1459381,2024-11-26,2024,1,T20I,Eswatini,Nigeria,5.0,0.0,0.0,5.0,2.0,0.0,,1.0
cricket-t20i-2024-11-27-1459385,2024-11-27,2024,1,T20I,Ivory Coast,Eswatini,,,,,,,1.0,1.0
cricket-t20i-2024-11-28-1459378,2024-11-28,2024,1,T20I,Sierra Leone,Eswatini,3.0,0.0,0.0,3.0,0.0,0.0,,1.0
