game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2020-07-30-1198247,2020-07-30,2020,1,ODI,Ireland,England,118.0,4.0,1.0,7.0,59.0,0.0,30.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-odi-2020-08-01-1198248,2020-08-01,2020,1,ODI,Ireland,England,87.0,8.0,0.0,7.0,68.0,0.0,39.0,1.0,1.0,50.0,2.0,0.0,1.0,,1.0
cricket-odi-2020-08-04-1198249,2020-08-04,2020,1,ODI,England,Ireland,,,,,,,60.0,1.0,1.0,68.0,2.0,2.0,,,1.0
cricket-odi-2021-01-08-1244524,2021-01-08,2021,1,ODI,Ireland,United Arab Emirates,30.0,3.0,0.0,6.0,24.0,0.0,60.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2021-01-18-1244525,2021-01-18,2021,1,ODI,Ireland,United Arab Emirates,72.0,2.0,0.0,6.0,56.0,1.0,24.0,1.0,0.0,3.0,0.0,1.0,,,1.0
cricket-odi-2021-07-13-1251951,2021-07-13,2021,1,ODI,Ireland,South Africa,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2021-07-16-1251952,2021-07-16,2021,1,ODI,South Africa,Ireland,54.0,5.0,0.0,7.0,54.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-08-27-1272373,2021-08-27,2021,1,T20I,Zimbabwe,Ireland,4.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-07-1280060,2021-10-07,2021,1,T20I,United Arab Emirates,Ireland,3.0,2.0,1.0,5.0,9.0,0.0,24.0,1.0,0.0,19.0,3.0,1.0,,,1.0
cricket-t20i-2021-10-08-1280061,2021-10-08,2021,1,T20I,United Arab Emirates,Ireland,16.0,0.0,0.0,5.0,22.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-10-1280062,2021-10-10,2021,1,T20I,Ireland,United Arab Emirates,4.0,1.0,0.0,5.0,6.0,0.0,13.0,0.0,1.0,39.0,0.0,1.0,,,1.0
cricket-t20i-2021-10-18-1273714,2021-10-18,2021,1,T20I,Netherlands,Ireland,7.0,1.0,1.0,5.0,7.0,0.0,24.0,0.0,0.0,26.0,4.0,2.0,1.0,,1.0
