game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-tests-2023-12-14-1406076,2023-12-14,2023,1,TESTS,India,England,76.0,13.0,0.0,3.0,69.0,0.0,,1.0
cricket-tests-2024-06-28-1434290,2024-06-28,2024,1,TESTS,India,South Africa,53.0,3.0,0.0,3.0,28.0,0.0,2.0,1.0
