game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-BLMv6m3Mxe,,2017,1,USLC,,,0.0,-0.1562,16.5434,-0.8185,0.0,-0.1824,0.0,2.0,125.0,0.6129,31.0,-0.9819,-3.1675,0.0,2.0,1.0,0.1562,0.1824,-0.069,0.3386,0.6446,0.0137
