game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-hnd-2023-08-08-1355616,2023-08-08,2023,1,HND,Southern Brave,London Spirit,,,,,,,1.0,,1.0
cricket-hnd-2023-08-12-1355621,2023-08-12,2023,1,HND,London Spirit,Trent Rockets,15.0,5.0,0.0,1.0,30.0,1.0,,,1.0
cricket-hnd-2023-08-15-1355626,2023-08-15,2023,1,HND,Oval Invincibles,London Spirit,21.0,2.0,0.0,1.0,19.0,0.0,1.0,,1.0
cricket-hnd-2023-08-18-1355629,2023-08-18,2023,1,HND,London Spirit,Northern Superchargers,12.0,3.0,0.0,1.0,12.0,0.0,,,1.0
cricket-hnd-2023-08-20-1355633,2023-08-20,2023,1,HND,London Spirit,Welsh Fire,11.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-hnd-2023-08-24-1355637,2023-08-24,2023,1,HND,Birmingham Phoenix,London Spirit,4.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2023-09-23-1336129,2023-09-23,2023,1,ODI,England,Ireland,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2023-09-26-1336130,2023-09-26,2023,1,ODI,England,Ireland,42.0,4.0,0.0,3.0,51.0,2.0,,,1.0
cricket-odi-2023-12-03-1373576,2023-12-03,2023,1,ODI,England,West Indies,63.0,5.0,0.0,3.0,48.0,0.0,,,1.0
cricket-odi-2023-12-06-1373577,2023-12-06,2023,1,ODI,West Indies,England,9.0,0.0,0.0,3.0,3.0,0.0,3.0,,1.0
cricket-odi-2023-12-09-1373578,2023-12-09,2023,1,ODI,England,West Indies,4.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-tests-2023-02-16-1322355,2023-02-16,2023,1,TESTS,England,New Zealand,53.0,6.0,0.0,1.0,32.0,0.0,1.0,,1.0
cricket-tests-2023-02-24-1322356,2023-02-24,2023,1,TESTS,England,New Zealand,42.0,5.0,0.0,1.0,26.0,0.0,1.0,,1.0
cricket-tests-2023-06-01-1336127,2023-06-01,2023,1,TESTS,Ireland,England,49.0,14.0,0.0,1.0,68.0,0.0,2.0,,1.0
cricket-tests-2023-06-16-1336043,2023-06-16,2023,1,TESTS,England,Australia,98.0,7.0,0.0,1.0,68.0,0.0,1.0,,1.0
cricket-tests-2023-06-28-1336044,2023-06-28,2023,1,TESTS,Australia,England,54.0,5.0,0.0,1.0,51.0,0.0,1.0,,1.0
cricket-tests-2023-07-06-1336045,2023-07-06,2023,1,TESTS,Australia,England,94.0,8.0,0.0,1.0,77.0,0.0,3.0,,1.0
cricket-tests-2023-07-19-1336046,2023-07-19,2023,1,TESTS,Australia,England,182.0,21.0,0.0,1.0,189.0,3.0,,,1.0
cricket-tests-2023-07-27-1336047,2023-07-27,2023,1,TESTS,England,Australia,113.0,12.0,0.0,1.0,95.0,0.0,4.0,,1.0
cricket-bbl-2024-01-03-1386118,2024-01-03,2024,1,BBL,Perth Scorchers,Adelaide Strikers,14.0,1.0,0.0,1.0,10.0,0.0,1.0,,1.0
cricket-bbl-2024-01-05-1386120,2024-01-05,2024,1,BBL,Perth Scorchers,Adelaide Strikers,11.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-bbl-2024-01-08-1386123,2024-01-08,2024,1,BBL,Sydney Thunder,Perth Scorchers,56.0,8.0,0.0,1.0,58.0,0.0,,,1.0
cricket-bbl-2024-01-10-1386125,2024-01-10,2024,1,BBL,Brisbane Heat,Perth Scorchers,13.0,1.0,0.0,1.0,13.0,1.0,,,1.0
cricket-tests-2024-01-25-1389399,2024-01-25,2024,1,TESTS,England,India,73.0,7.0,0.0,1.0,51.0,1.0,,,1.0
cricket-tests-2024-02-02-1389400,2024-02-02,2024,1,TESTS,India,England,210.0,19.0,0.0,1.0,149.0,3.0,,,1.0
cricket-tests-2024-02-15-1389401,2024-02-15,2024,1,TESTS,India,England,54.0,4.0,0.0,1.0,26.0,0.0,,,1.0
cricket-tests-2024-02-23-1389402,2024-02-23,2024,1,TESTS,England,India,133.0,13.0,0.0,1.0,102.0,1.0,,,1.0
cricket-tests-2024-03-07-1389403,2024-03-07,2024,1,TESTS,England,India,124.0,11.0,0.0,1.0,79.0,1.0,,,1.0
cricket-tests-2024-07-10-1385691,2024-07-10,2024,1,TESTS,West Indies,England,89.0,14.0,0.0,1.0,76.0,0.0,1.0,,1.0
cricket-tests-2024-07-18-1385692,2024-07-18,2024,1,TESTS,England,West Indies,7.0,0.0,0.0,1.0,3.0,0.0,1.0,,1.0
cricket-tests-2024-07-26-1385693,2024-07-26,2024,1,TESTS,West Indies,England,13.0,3.0,0.0,1.0,18.0,0.0,2.0,,1.0
cricket-tests-2024-10-07-1442215,2024-10-07,2024,1,TESTS,Pakistan,England,85.0,13.0,0.0,1.0,78.0,0.0,1.0,,1.0
cricket-tests-2024-10-15-1442216,2024-10-15,2024,1,TESTS,Pakistan,England,44.0,3.0,0.0,1.0,30.0,0.0,1.0,,1.0
cricket-tests-2024-10-24-1442217,2024-10-24,2024,1,TESTS,England,Pakistan,55.0,3.0,0.0,1.0,31.0,0.0,,,1.0
cricket-tests-2024-11-28-1428554,2024-11-28,2024,1,TESTS,New Zealand,England,20.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-tests-2024-12-06-1428555,2024-12-06,2024,1,TESTS,England,New Zealand,30.0,3.0,0.0,1.0,25.0,1.0,,,1.0
cricket-tests-2024-12-14-1428556,2024-12-14,2024,1,TESTS,New Zealand,England,31.0,6.0,0.0,1.0,26.0,0.0,2.0,,1.0
cricket-hnd-2025-08-07-1471004,2025-08-07,2025,1,HND,Welsh Fire,Northern Superchargers,38.0,5.0,1.0,1.0,67.0,4.0,2.0,1.0,1.0
cricket-hnd-2025-08-10-1471009,2025-08-10,2025,1,HND,Northern Superchargers,Trent Rockets,4.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-hnd-2025-08-13-1471012,2025-08-13,2025,1,HND,Southern Brave,Northern Superchargers,18.0,4.0,0.0,1.0,29.0,1.0,1.0,,1.0
cricket-hnd-2025-08-15-1471015,2025-08-15,2025,1,HND,Northern Superchargers,Birmingham Phoenix,23.0,6.0,0.0,1.0,45.0,2.0,,,1.0
cricket-hnd-2025-08-17-1471018,2025-08-17,2025,1,HND,Manchester Originals,Northern Superchargers,9.0,2.0,0.0,1.0,16.0,1.0,,,1.0
cricket-hnd-2025-08-20-1471023,2025-08-20,2025,1,HND,London Spirit,Northern Superchargers,38.0,5.0,1.0,1.0,55.0,2.0,1.0,,1.0
cricket-hnd-2025-08-23-1471026,2025-08-23,2025,1,HND,Northern Superchargers,Oval Invincibles,25.0,5.0,0.0,1.0,49.0,3.0,1.0,,1.0
cricket-hnd-2025-08-26-1471031,2025-08-26,2025,1,HND,Northern Superchargers,Manchester Originals,17.0,2.0,0.0,1.0,17.0,0.0,1.0,,1.0
cricket-hnd-2025-08-30-1471034,2025-08-30,2025,1,HND,Northern Superchargers,Trent Rockets,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-sa20-2025-01-09-1449634,2025-01-09,2025,1,SA20,MI Cape Town,Sunrisers Eastern Cape,14.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-sa20-2025-01-11-1449636,2025-01-11,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,18.0,1.0,0.0,2.0,27.0,2.0,,,1.0
cricket-sa20-2025-01-14-1449640,2025-01-14,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-sa20-2025-01-17-1449644,2025-01-17,2025,1,SA20,Sunrisers Eastern Cape,Durban's Super Giants,29.0,5.0,0.0,2.0,38.0,0.0,,,1.0
cricket-sa20-2025-01-19-1449647,2025-01-19,2025,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,5.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-sa20-2025-01-22-1449650,2025-01-22,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,2.0,0.0,0.0,1.0,0.0,0.0,2.0,,1.0
cricket-sa20-2025-01-24-1449652,2025-01-24,2025,1,SA20,Sunrisers Eastern Cape,Joburg Super Kings,8.0,1.0,0.0,1.0,6.0,0.0,2.0,,1.0
cricket-sa20-2025-01-26-1449655,2025-01-26,2025,1,SA20,Sunrisers Eastern Cape,Joburg Super Kings,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-tests-2025-05-22-1392691,2025-05-22,2025,1,TESTS,England,Zimbabwe,171.0,14.0,0.0,1.0,124.0,0.0,,,1.0
cricket-tests-2025-06-20-1448349,2025-06-20,2025,1,TESTS,India,England,132.0,8.0,0.0,1.0,69.0,0.0,2.0,,1.0
cricket-tests-2025-07-02-1448350,2025-07-02,2025,1,TESTS,India,England,37.0,3.0,0.0,1.0,19.0,0.0,2.0,,1.0
cricket-tests-2025-07-10-1448351,2025-07-10,2025,1,TESTS,England,India,92.0,7.0,0.0,1.0,40.0,0.0,,,1.0
cricket-tests-2025-07-23-1448352,2025-07-23,2025,1,TESTS,India,England,113.0,14.0,0.0,1.0,84.0,1.0,1.0,,1.0
cricket-tests-2025-07-31-1448353,2025-07-31,2025,1,TESTS,India,England,93.0,16.0,0.0,1.0,78.0,0.0,1.0,,1.0
cricket-tests-2025-11-21-1455611,2025-11-21,2025,1,TESTS,England,Australia,11.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-tests-2025-12-04-1455612,2025-12-04,2025,1,TESTS,England,Australia,152.0,17.0,0.0,1.0,120.0,0.0,,,1.0
cricket-tests-2025-12-17-1455613,2025-12-17,2025,1,TESTS,Australia,England,170.0,8.0,0.0,1.0,94.0,0.0,2.0,,1.0
cricket-tests-2025-12-26-1455614,2025-12-26,2025,1,TESTS,Australia,England,62.0,3.0,0.0,1.0,42.0,1.0,2.0,,1.0
cricket-odi-2026-01-22-1507716,2026-01-22,2026,1,ODI,Sri Lanka,England,11.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-tests-2026-01-04-1455615,2026-01-04,2026,1,TESTS,England,Australia,31.0,3.0,0.0,1.0,17.0,0.0,,,1.0
