game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2023-04-15-1359494,2023-04-15,2023,1,IPL,Royal Challengers Bangalore,Delhi Capitals,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
cricket-ipl-2023-04-17-1359498,2023-04-17,2023,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,62.0,1.0,0.0,,,1.0
cricket-ipl-2023-04-20-1359501,2023-04-20,2023,1,IPL,Royal Challengers Bangalore,Punjab Kings,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-ipl-2023-04-23-1359506,2023-04-23,2023,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-ipl-2023-04-26-1359510,2023-04-26,2023,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,8.0,0.0,1.0,10.0,13.0,1.0,24.0,0.0,0.0,41.0,2.0,3.0,1.0,,1.0
cricket-ipl-2023-05-09-1359528,2023-05-09,2023,1,IPL,Royal Challengers Bangalore,Mumbai Indians,,,,,,,18.0,0.0,1.0,37.0,2.0,1.0,,,1.0
cricket-ipl-2023-05-21-1359544,2023-05-21,2023,1,IPL,Royal Challengers Bangalore,Gujarat Titans,,,,,,,24.0,0.0,0.0,40.0,1.0,2.0,,,1.0
cricket-ipl-2024-03-29-1422128,2024-03-29,2024,1,IPL,Royal Challengers Bengaluru,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-ipl-2024-04-11-1426263,2024-04-11,2024,1,IPL,Royal Challengers Bengaluru,Mumbai Indians,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-ipl-2024-04-15-1426268,2024-04-15,2024,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,64.0,0.0,2.0,1.0,,1.0
cricket-ipl-2024-05-04-1426290,2024-05-04,2024,1,IPL,Gujarat Titans,Royal Challengers Bengaluru,,,,,,,21.0,1.0,0.0,23.0,2.0,1.0,2.0,1.0,1.0
cricket-ipl-2025-03-25-1473442,2025-03-25,2025,1,IPL,Punjab Kings,Gujarat Titans,,,,,,,18.0,0.0,0.0,28.0,0.0,5.0,,,1.0
cricket-ipl-2025-05-04-1473491,2025-05-04,2025,1,IPL,Punjab Kings,Lucknow Super Giants,,,,,,,18.0,0.0,0.0,49.0,0.0,0.0,,,1.0
cricket-ipl-2025-05-26-1473506,2025-05-26,2025,1,IPL,Mumbai Indians,Punjab Kings,,,,,,,24.0,0.0,0.0,44.0,2.0,3.0,,,1.0
cricket-ipl-2025-06-01-1473510,2025-06-01,2025,1,IPL,Mumbai Indians,Punjab Kings,,,,,,,18.0,0.0,1.0,30.0,1.0,0.0,1.0,,1.0
cricket-ipl-2025-06-03-1473511,2025-06-03,2025,1,IPL,Royal Challengers Bengaluru,Punjab Kings,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,,1.0
cricket-ipl-2026-03-31-1527677,2026-03-31,2026,1,IPL,Gujarat Titans,Punjab Kings,,,,,,,24.0,0.0,0.0,34.0,3.0,1.0,,,1.0
cricket-ipl-2026-04-03-1527680,2026-04-03,2026,1,IPL,Chennai Super Kings,Punjab Kings,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
cricket-ipl-2026-04-11-1527690,2026-04-11,2026,1,IPL,Sunrisers Hyderabad,Punjab Kings,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-ipl-2026-04-16-1529267,2026-04-16,2026,1,IPL,Mumbai Indians,Punjab Kings,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,1.0,1.0
cricket-ipl-2026-04-19-1529272,2026-04-19,2026,1,IPL,Punjab Kings,Lucknow Super Giants,,,,,,,24.0,0.0,1.0,30.0,1.0,3.0,,,1.0
cricket-ipl-2026-04-25-1529278,2026-04-25,2026,1,IPL,Delhi Capitals,Punjab Kings,,,,,,,18.0,0.0,0.0,48.0,0.0,1.0,,,1.0
cricket-ipl-2026-05-03-1529289,2026-05-03,2026,1,IPL,Punjab Kings,Gujarat Titans,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
cricket-ipl-2026-05-06-1529292,2026-05-06,2026,1,IPL,Sunrisers Hyderabad,Punjab Kings,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,54.0,1.0,0.0,,,1.0
