game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-09-20-1197248,2019-09-20,2019,1,T20I,Hong Kong,Japan,8.0,1.0,0.0,9.0,7.0,0.0,,,1.0
cricket-t20i-2021-11-23-1286971,2021-11-23,2021,1,T20I,United Arab Emirates,Hong Kong,1.0,0.0,0.0,9.0,1.0,0.0,,1.0,1.0
cricket-t20i-2021-11-25-1286974,2021-11-25,2021,1,T20I,Malaysia,Hong Kong,5.0,2.0,0.0,7.0,11.0,0.0,,1.0,1.0
cricket-t20i-2021-11-26-1286978,2021-11-26,2021,1,T20I,Hong Kong,Bhutan,2.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-21-1320205,2022-06-21,2022,1,T20I,Nepal,Hong Kong,,,,,,,,1.0,1.0
cricket-t20i-2022-06-22-1320207,2022-06-22,2022,1,T20I,Hong Kong,Kuwait,4.0,0.0,0.0,9.0,1.0,0.0,,1.0,1.0
cricket-t20i-2022-06-24-1320211,2022-06-24,2022,1,T20I,Malaysia,Hong Kong,4.0,0.0,1.0,9.0,2.0,0.0,,,1.0
cricket-t20i-2022-10-27-1336979,2022-10-27,2022,1,T20I,Japan,Hong Kong,,,,,,,1.0,1.0,1.0
cricket-t20i-2022-10-28-1336980,2022-10-28,2022,1,T20I,Japan,Hong Kong,,,,,,,1.0,,1.0
cricket-t20i-2022-10-30-1336982,2022-10-30,2022,1,T20I,Hong Kong,Japan,1.0,0.0,0.0,8.0,0.0,0.0,,2.0,1.0
cricket-t20i-2023-04-25-1370903,2023-04-25,2023,1,T20I,Namibia,Hong Kong,2.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-04-27-1370905,2023-04-27,2023,1,T20I,Hong Kong,Uganda,11.0,0.0,0.0,8.0,4.0,0.0,,,1.0
cricket-t20i-2023-08-22-1393591,2023-08-22,2023,1,T20I,Hong Kong,Nepal,8.0,0.0,0.0,9.0,4.0,0.0,,,1.0
cricket-t20i-2023-08-25-1393594,2023-08-25,2023,1,T20I,Hong Kong,Kuwait,,,,,,,2.0,,1.0
cricket-t20i-2023-09-08-1394776,2023-09-08,2023,1,T20I,United Arab Emirates,Hong Kong,,,,,,,,2.0,1.0
cricket-t20i-2023-11-15-1407869,2023-11-15,2023,1,T20I,Japan,Hong Kong,,,,,,,3.0,1.0,1.0
cricket-t20i-2023-11-16-1407867,2023-11-16,2023,1,T20I,Nepal,Hong Kong,,,,,,,2.0,3.0,1.0
cricket-t20i-2023-11-18-1407865,2023-11-18,2023,1,T20I,Tanzania,Hong Kong,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-11-19-1407871,2023-11-19,2023,1,T20I,Tanzania,Hong Kong,,,,,,,3.0,,1.0
cricket-t20i-2024-02-10-1419909,2024-02-10,2024,1,T20I,Hong Kong,Nepal,3.0,0.0,1.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-14-1419930,2024-02-14,2024,1,T20I,Hong Kong,Thailand,3.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-17-1438102,2024-06-17,2024,1,T20I,Netherlands,Hong Kong,5.0,0.0,0.0,8.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-06-19-1438105,2024-06-19,2024,1,T20I,Netherlands,Hong Kong,3.0,0.0,0.0,9.0,0.0,0.0,,2.0,1.0
cricket-t20i-2024-10-08-1451308,2024-10-08,2024,1,T20I,Hong Kong,Japan,4.0,1.0,1.0,6.0,8.0,0.0,,,1.0
cricket-t20i-2024-10-09-1451311,2024-10-09,2024,1,T20I,Hong Kong,China,5.0,1.0,0.0,6.0,7.0,0.0,,1.0,1.0
cricket-t20i-2024-10-12-1451317,2024-10-12,2024,1,T20I,Hong Kong,South Korea,,,,,,,,2.0,1.0
cricket-t20i-2024-11-07-1456861,2024-11-07,2024,1,T20I,Myanmar,Hong Kong,9.0,0.0,0.0,6.0,6.0,0.0,,,1.0
cricket-t20i-2024-11-08-1456858,2024-11-08,2024,1,T20I,China,Hong Kong,10.0,0.0,1.0,8.0,6.0,0.0,,2.0,1.0
cricket-t20i-2024-11-09-1456863,2024-11-09,2024,1,T20I,Mongolia,Hong Kong,,,,,,,1.0,2.0,1.0
cricket-t20i-2024-11-10-1456865,2024-11-10,2024,1,T20I,China,Hong Kong,,,,,,,1.0,2.0,1.0
cricket-t20i-2024-12-07-1462855,2024-12-07,2024,1,T20I,Hong Kong,Namibia,4.0,1.0,0.0,8.0,6.0,0.0,,1.0,1.0
cricket-t20i-2024-12-08-1462856,2024-12-08,2024,1,T20I,Hong Kong,China,4.0,1.0,1.0,9.0,8.0,0.0,,,1.0
cricket-t20i-2025-05-03-1483754,2025-05-03,2025,1,T20I,United Arab Emirates,Hong Kong,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-04-1483756,2025-05-04,2025,1,T20I,Thailand,Hong Kong,7.0,0.0,0.0,7.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-05-06-1483758,2025-05-06,2025,1,T20I,Hong Kong,Kuwait,4.0,0.0,0.0,7.0,2.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-06-04-1485406,2025-06-04,2025,1,T20I,Hong Kong,Japan,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-06-07-1485413,2025-06-07,2025,1,T20I,Mongolia,Hong Kong,,,,,,,,4.0,1.0
